Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2009,Male,M,White,All Origins,neo_lung,us,75,79,284,821,29.271300467842,84.618794662318
2009,Male,M,White,All Origins,neo_lung,us,80,84,322,0,33.2077060594295,0
2009,Male,M,White,All Origins,neo_lung,us,85,150,463,0,47.8253167603601,0
2009,Male,M,White,All Origins,resp_copd,us,35,39,14,588,1.25676377342464,52.7840784838347
2009,Male,M,White,All Origins,resp_copd,us,40,44,139,5208,12.3842004634371,464.006590025757
2009,Male,M,White,All Origins,resp_copd,us,45,49,495,16189,43.8613214587717,1434.48673352738
2009,Male,M,White,All Origins,resp_copd,us,50,54,1259,34938,111.362740251501,3090.38238197533
2009,Male,M,White,All Origins,resp_copd,us,55,59,2321,52791,204.722498771468,4656.40044491364
2009,Male,M,White,All Origins,resp_copd,us,60,61,1385,26965,121.984680298905,2374.95805361732
2009,Male,M,White,All Origins,resp_copd,us,62,64,2662,45235,234.00503160954,3976.41532864671
2009,Male,M,White,All Origins,resp_copd,us,65,66,2269,32814,199.319772249025,2882.53812542067
2009,Male,M,White,All Origins,resp_copd,us,67,69,3850,46066,338.835746370452,4054.23571228603
2009,Male,M,White,All Origins,resp_copd,us,70,74,8071,63749,713.096852431575,5632.4137338199
2009,Male,M,White,All Origins,resp_copd,us,75,79,10192,29323,906.193551735037,2607.17361828164
2009,Male,M,White,All Origins,resp_copd,us,80,84,11660,0,1037.38881794402,0
2009,Male,M,White,All Origins,resp_copd,us,85,150,14064,0,1253.49192478215,0
2009,Male,M,White,All Origins,t2_dm,us,40,44,55,2074,8.58542751475085,323.74866664715
2009,Male,M,White,All Origins,t2_dm,us,45,49,176,5734,27.3541751279357,891.186591952179
2009,Male,M,White,All Origins,t2_dm,us,50,54,306,8487,47.4975471513111,1317.35844010842
2009,Male,M,White,All Origins,t2_dm,us,55,59,503,11460,77.905453529978,1774.94333489771
2009,Male,M,White,All Origins,t2_dm,us,60,61,278,5406,43.0067596774857,836.31130509528
2009,Male,M,White,All Origins,t2_dm,us,62,64,452,7714,69.8215670171051,1191.60081409281
2009,Male,M,White,All Origins,t2_dm,us,65,66,301,4349,46.4727754076667,671.462127069576
2009,Male,M,White,All Origins,t2_dm,us,67,69,473,5697,73.138903782602,880.914027165927
2009,Male,M,White,All Origins,t2_dm,us,70,74,927,7412,143.78470068657,1149.65717528463
2009,Male,M,White,All Origins,t2_dm,us,75,79,1041,3095,162.254674727773,482.399825439441
2009,Male,M,White,All Origins,t2_dm,us,80,84,1128,0,175.900887343839,0
2009,Male,M,White,All Origins,t2_dm,us,85,150,1547,0,241.541369893392,0
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,30,34,27,1256,6.05051938246247,281.461197939736
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,35,39,97,4155,20.291050809781,869.168207367425
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,40,44,263,9944,50.4393133593885,1907.10468458464
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,45,49,467,15353,83.322897649684,2739.30716834175
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,50,54,716,19948,115.097174023136,3206.64584834289
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,55,59,956,22046,134.348730149609,3098.17165782246
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,60,61,416,8114,52.9620457923906,1033.01451817177
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,62,64,676,11501,85.722997101896,1458.43223323803
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,65,66,453,6582,51.411213434938,746.994717061284
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,67,69,640,7672,72.5846123340256,870.108040354132
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,70,74,1243,9793,122.168232843619,962.504830440512
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,75,79,1372,4023,114.87347654014,336.83381641471
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,80,84,1609,0,112.937649275704,0
2009,Male,M,White,Hispanic or Latino,cvd_ihd,us,85,150,2240,0,95.2779541365364,0
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,30,34,11,517,2.59578164005577,122.001737082621
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,35,39,54,2299,11.6256586018307,494.951650474235
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,40,44,81,3070,16.1406666220339,611.751191724
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,45,49,139,4579,25.1385571167468,828.125561421465
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,50,54,144,4041,23.762386787438,666.831979222479
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,55,59,128,2949,18.9837935606262,437.368806330364
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,60,61,50,978,6.7203606223037,131.45025377226
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,62,64,80,1368,10.7088234458399,183.120880923863
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,65,66,61,881,7.12282790336706,102.872317751908
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,67,69,77,922,8.98477890243595,107.583975948649
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,70,74,139,1105,14.0292366813504,111.527385128721
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,75,79,123,367,10.9663476131425,32.720728244092
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,80,84,108,0,7.85337978655063,0
2009,Male,M,White,Hispanic or Latino,cvd_stroke,us,85,150,91,0,3.89274736287351,0
2009,Male,M,White,Hispanic or Latino,lri,us,0,4,37,2960,2.67597923943913,214.07833915513
2009,Male,M,White,Hispanic or Latino,lri,us,25,29,45,2431,3.25993247342711,176.108796508918
2009,Male,M,White,Hispanic or Latino,lri,us,30,34,28,1312,2.02506915427426,94.8889546574225
2009,Male,M,White,Hispanic or Latino,lri,us,35,39,59,2521,4.21612712252446,180.150109760749
2009,Male,M,White,Hispanic or Latino,lri,us,40,44,102,3879,7.23781190363956,275.249729158999
2009,Male,M,White,Hispanic or Latino,lri,us,45,49,94,3068,6.63031940060475,216.402339585696
2009,Male,M,White,Hispanic or Latino,lri,us,50,54,121,3377,8.49128406478933,236.98401889912
2009,Male,M,White,Hispanic or Latino,lri,us,55,59,88,2010,6.16308521190075,140.770469044551
2009,Male,M,White,Hispanic or Latino,lri,us,60,61,34,667,2.37516384603642,46.5951260384205
2009,Male,M,White,Hispanic or Latino,lri,us,62,64,56,956,3.89430242132617,66.481305621211
2009,Male,M,White,Hispanic or Latino,lri,us,65,66,42,620,2.92074045573714,43.115692441834
2009,Male,M,White,Hispanic or Latino,lri,us,67,69,72,863,5.00311938971171,59.967944907239
2009,Male,M,White,Hispanic or Latino,lri,us,70,74,150,1186,10.4235662838248,82.4156640841084
2009,Male,M,White,Hispanic or Latino,lri,us,75,79,196,592,13.6389587728845,41.1952224160592
2009,Male,M,White,Hispanic or Latino,lri,us,80,84,195,0,13.4830247656608,0
2009,Male,M,White,Hispanic or Latino,lri,us,85,150,376,0,25.9657361062866,0
2009,Male,M,White,Hispanic or Latino,resp_copd,us,45,49,10,330,0.967257117705652,31.9194848842865
2009,Male,M,White,Hispanic or Latino,resp_copd,us,50,54,34,916,3.27251361626806,88.1653668382807
2009,Male,M,White,Hispanic or Latino,resp_copd,us,55,59,55,1226,5.28351355584031,117.774320353822
2009,Male,M,White,Hispanic or Latino,resp_copd,us,60,61,34,661,3.25819184114338,63.3430825586992
2009,Male,M,White,Hispanic or Latino,resp_copd,us,62,64,60,1009,5.72456504325359,96.2681021440479
2009,Male,M,White,Hispanic or Latino,resp_copd,us,65,66,60,870,5.72458032369792,83.0064146936199
2009,Male,M,White,Hispanic or Latino,resp_copd,us,67,69,74,882,7.05505142896956,84.0885859506913
2009,Male,M,White,Hispanic or Latino,resp_copd,us,70,74,232,1803,22.1193125021244,171.901381212631
2009,Male,M,White,Hispanic or Latino,resp_copd,us,75,79,320,900,30.5500175528484,85.9219243673862
2009,Male,M,White,Hispanic or Latino,resp_copd,us,80,84,384,0,36.4346286466247,0
2009,Male,M,White,Hispanic or Latino,resp_copd,us,85,150,514,0,48.7110545963993,0
2009,Male,M,White,Hispanic or Latino,t2_dm,us,45,49,10,310,1.65604954287993,51.3375358292778
2009,Male,M,White,Hispanic or Latino,t2_dm,us,50,54,45,1281,7.42549230182043,211.379014191822
2009,Male,M,White,Hispanic or Latino,t2_dm,us,55,59,87,1972,14.3348213061688,324.92261627316
2009,Male,M,White,Hispanic or Latino,t2_dm,us,60,61,38,738,6.24976481062168,121.377011322074
2009,Male,M,White,Hispanic or Latino,t2_dm,us,62,64,76,1294,12.4570554518747,212.097759930604
2009,Male,M,White,Hispanic or Latino,t2_dm,us,65,66,46,665,7.53946460340782,108.994433940569
2009,Male,M,White,Hispanic or Latino,t2_dm,us,67,69,54,659,8.84558902082458,107.948947494878
2009,Male,M,White,Hispanic or Latino,t2_dm,us,70,74,114,938,18.6734821022926,153.64672115746
2009,Male,M,White,Hispanic or Latino,t2_dm,us,75,79,124,360,20.3300903361636,59.0228429114426
2009,Male,M,White,Hispanic or Latino,t2_dm,us,80,84,122,0,19.9077984086711,0
2009,Male,M,White,Hispanic or Latino,t2_dm,us,85,150,80,0,13.0445623788991,0
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,22,24,25,1411,6.02402477445293,339.995958270123
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,25,29,140,7339,31.4124192358683,1646.68389122884
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,30,34,302,14388,62.5767812248229,2981.30704722766
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,35,39,850,36155,164.606794768917,7001.59842925905
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,40,44,2008,75728,356.234794479685,13434.7353169112
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,45,49,4733,154908,781.938179424697,25592.3261141604
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,50,54,8228,229040,1226.25563805086,34134.8555346584
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,55,59,11209,256697,1456.41158190238,33353.2414880539
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,60,61,5454,106281,641.874308795676,12508.0754332807
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,62,64,8658,147747,1017.43600493703,17362.3374245127
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,65,66,6236,90277,655.195154546909,9485.0950877215
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,67,69,9045,108714,952.371165110407,11446.7748859937
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,70,74,16907,133567,1546.99372490232,12221.4059770526
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,75,79,21204,60805,1659.93782150387,4760.06976214594
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,80,84,27166,0,1795.07908893348,0
2009,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,85,150,49118,0,1969.8384453677,0
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,0,4,18,1440,4.48806761164553,359.045408931643
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,30,34,50,2404,10.8771021904062,522.971073314733
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,35,39,123,5279,24.4099915018917,1047.64508242672
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,40,44,238,8955,43.6969000369621,1644.14176399578
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,45,49,483,15809,80.4465277494493,2633.08314118229
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,50,54,691,19252,105.216794013318,2931.45255910911
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,55,59,867,19879,118.455299107867,2716.00102764162
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,60,61,415,8078,51.3814949469874,1000.14389441389
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,62,64,598,10213,73.9252963693127,1262.54022043443
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,65,66,498,7218,53.5989943427519,776.862532461814
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,67,69,682,8179,73.5659567087393,882.252140646303
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,70,74,1499,11856,140.29444770867,1109.62706606671
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,75,79,2027,5802,168.566655991706,482.498144086769
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,80,84,2405,0,164.056257808704,0
2009,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,85,150,3194,0,128.341392167852,0
2009,Male,M,White,Not Hispanic or Latino,lri,us,0,4,91,7263,5.84499612426913,466.507767588645
2009,Male,M,White,Not Hispanic or Latino,lri,us,15,17,11,693,0.69583685990704,43.8377221741435
2009,Male,M,White,Not Hispanic or Latino,lri,us,18,19,28,1724,1.80054970074004,110.862417288422
2009,Male,M,White,Not Hispanic or Latino,lri,us,20,20,16,960,1.04037977306743,62.422786384046
2009,Male,M,White,Not Hispanic or Latino,lri,us,21,21,17,1003,1.10843058153631,65.3974043106424
2009,Male,M,White,Not Hispanic or Latino,lri,us,22,24,37,2102,2.42664460337506,137.859647467416
2009,Male,M,White,Not Hispanic or Latino,lri,us,25,29,120,6364,7.89371771554266,418.630162847612
2009,Male,M,White,Not Hispanic or Latino,lri,us,30,34,108,5182,7.05390465321643,338.45679549044
2009,Male,M,White,Not Hispanic or Latino,lri,us,35,39,157,6703,10.1560933874454,433.606968000295
2009,Male,M,White,Not Hispanic or Latino,lri,us,40,44,237,8936,15.2398294212509,574.612302566657
2009,Male,M,White,Not Hispanic or Latino,lri,us,45,49,408,13367,26.1180878022224,855.687450128204
2009,Male,M,White,Not Hispanic or Latino,lri,us,50,54,609,16983,38.9518868725083,1086.23956445946
2009,Male,M,White,Not Hispanic or Latino,lri,us,55,59,793,18285,50.5819759800009,1166.31958486042
2009,Male,M,White,Not Hispanic or Latino,lri,us,60,61,361,7031,22.9909886135118,447.782938896404
2009,Male,M,White,Not Hispanic or Latino,lri,us,62,64,541,9226,34.3958856066486,586.573827369575
2009,Male,M,White,Not Hispanic or Latino,lri,us,65,66,441,6378,28.0187171649397,405.223079541917
2009,Male,M,White,Not Hispanic or Latino,lri,us,67,69,681,8157,43.3716568939957,519.504559888874
2009,Male,M,White,Not Hispanic or Latino,lri,us,70,74,1483,11737,94.8849455234284,750.953881057639
2009,Male,M,White,Not Hispanic or Latino,lri,us,75,79,2327,6408,149.977628999708,413.002426570748
2009,Male,M,White,Not Hispanic or Latino,lri,us,80,84,3456,0,223.050674295507,0
2009,Male,M,White,Not Hispanic or Latino,lri,us,85,150,7817,0,505.430839843011,0
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,45,49,30,948,3.06537889930428,96.8659732180153
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,50,54,65,1771,6.63659866598859,180.821788268705
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,55,59,148,3389,15.0737354910479,345.168172832171
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,60,61,54,1047,5.4921329620263,106.486355763732
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,62,64,97,1650,9.85040851706535,167.55849539338
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,65,66,77,1115,7.8146547578889,113.160260455145
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,67,69,114,1363,11.5951270764647,138.632966712468
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,70,74,200,1556,20.4271936469692,158.92356657342
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,75,79,278,801,28.5803899394593,82.3485336025428
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,80,84,313,0,32.2179541810409,0
2009,Male,M,White,Not Hispanic or Latino,neo_lung,us,85,150,453,0,46.7024932503275,0
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,35,39,12,504,1.06776316769509,44.8460530431937
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,40,44,130,4865,11.5006215607156,430.388645329856
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,45,49,472,15442,41.5746181534167,1360.15943543445
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,50,54,1209,33555,106.403170270738,2953.15002351912
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,55,59,2255,51305,197.935488799072,4503.3615311913
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,60,61,1345,26188,117.882107912903,2295.23913905064
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,62,64,2595,44108,227.06252692159,3859.4504575944
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,65,66,2203,31859,192.634081550179,2785.80535819662
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,67,69,3763,45024,329.814365411428,3946.20302638431
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,70,74,7822,61807,688.633351826289,5441.36558122315
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,75,79,9852,28367,873.506931113418,2515.10060037498
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,80,84,11259,0,999.588902090984,0
2009,Male,M,White,Not Hispanic or Latino,resp_copd,us,85,150,13512,0,1201.72604075816,0
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,40,44,41,1557,6.36772180979896,241.818118484317
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,45,49,141,4595,21.8208982450795,711.11366975986
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,50,54,251,6945,38.8199920523962,1074.12288766491
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,55,59,415,9464,64.0516203338849,1460.68562612021
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,60,61,239,4648,36.843290302241,716.517210564083
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,62,64,376,6420,57.8892243648946,988.427713889956
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,65,66,255,3684,39.2410547893487,566.917826839062
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,67,69,418,5025,64.4439668656442,774.715151913546
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,70,74,812,6467,125.628273998327,1000.53946791525
2009,Male,M,White,Not Hispanic or Latino,t2_dm,us,75,79,916,2730,142.489198801646,424.66759031495
