Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,923.382646653789,1220.50732709415,1510.29306818855,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,921.291170625565,1217.80076576731,1507.01423849075,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,904.824644297561,1196.41032730823,1481.00224899679,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,1130.27149844974,1493.96856272178,1848.68235878787,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,1127.71141596068,1490.65558176244,1844.66888964903,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,1107.55547578305,1464.47250043938,1812.82877390769,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,395.309096195525,523.301837049691,648.52490144288,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,395.188210231734,523.145394968533,648.335375968688,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,392.433772424131,519.566285894092,643.98173137655,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,35.5074545039707,47.0040187532031,58.2518051172936,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,35.4965962846664,46.9899668122467,58.2347815597357,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,35.2491871658813,46.6684840691262,57.8437284856488,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,39.968484588831,52.9094362126249,65.570354384085,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,39.9562621815368,52.8936188358683,65.5511920474038,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,39.6777694624884,52.531746146218,65.1110084582559,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,A,9006.44118375962,11922.5367240481,14775.5299264852,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,B,9003.68700397144,11918.9724589801,14771.2119129294,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,D,8940.93185275624,11837.4285843781,14672.0215721771,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,A,715.818819725857,947.585843488929,1174.33758540193,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,B,715.599921530103,947.302560895718,1173.99439597737,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,D,710.612233567894,940.821572580517,1166.11089224967,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,A,910.613515139712,1205.45094939883,1493.90830072486,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,B,910.335048508212,1205.09057754093,1493.47171967999,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,D,903.990068546066,1196.84592765376,1483.44288997718,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,A,8218.88514705728,10850.4880869662,13410.7512321656,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,B,8088.82531750418,10682.2874061984,13207.1179671159,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,D,7783.3211476007,10285.5565065768,12724.8247270624,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.152500933836,49.0483516402371,60.6217192188002,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,36.5645808142008,48.2880203011947,59.7012190615951,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.183585246731,46.4946450617377,57.5210693538349,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,A,33.1058793788305,43.7060432627111,54.0188486306488,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,B,32.5819950621409,43.0285266227651,53.1986086358528,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,D,31.3514164596189,41.4304844219405,51.2559191415053,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,A,186366.096226844,246038.613600505,304093.476169683,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,B,183416.944088075,242224.604316215,299476.020640107,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,D,176489.530149663,233228.592364215,288539.852683368,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,A,701.915534862922,926.661708104478,1145.31526546632,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,B,690.808065517444,912.296904521875,1127.92442113698,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,D,664.717164016353,878.414987860192,1086.73524383424,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,A,750.687397572219,991.049822287561,1224.89629211662,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,B,738.808137401408,975.68689543602,1206.29706325965,burnett,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,D,710.904337050285,939.45072942997,1162.24589929222,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,A,62512.7785447563,82522.4157457791,101986.253826403,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,B,61965.3725424146,81814.2840892432,101128.712982581,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,D,59627.3708429691,78777.6608008165,97436.6148293591,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,49.8794523193297,65.8453039088719,81.375657959581,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,49.4426726363794,65.2802799246524,80.6914191746952,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,47.5771621438885,62.8573336078701,77.7454641543137,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,A,91.769084929895,121.143336698313,149.716352511451,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,B,90.9654900635418,120.103795733362,148.457478080342,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,87.5332913752523,115.64601690889,143.037458735818,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,1124556.2046789,1484513.99557558,1834653.28533311,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,1114708.79698495,1471775.25852653,1819226.79335603,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,1072649.96711261,1417148.77031456,1752808.82277236,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,929.667878779689,1227.24410887011,1516.70340795358,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,921.527050794192,1216.71302594029,1503.95036456306,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,886.75711845227,1171.55344102145,1449.04278985184,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,1650.85437342594,2179.27428776912,2693.2805912331,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,1636.39832757351,2160.57375534411,2670.63442055615,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,1574.65574596928,2080.38178575254,2573.13249334617,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,40426.8463392332,53414.3422298522,66070.7415748296,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,40336.0898934451,53296.8805133124,65928.4264124123,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,39453.0873555683,52149.7992507261,64533.4637439894,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,46.3249434113312,61.2072571871635,75.710168903982,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,46.2209460037653,61.0726583286218,75.5470905923514,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,45.2091173229932,59.758223011763,73.9486090750608,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,89.1431026637172,117.781143578586,145.689100996164,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,88.94298042078,117.52213495425,145.375289351607,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,86.9959181833312,114.992766675153,142.299330882826,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,746469.824151933,986280.114875397,1219976.80529157,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,744794.033080831,984111.218836506,1217348.99768639,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,728489.650996619,962930.700791996,1191591.42240935,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,889.931293390949,1175.82989945242,1454.4399533813,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,887.933437795041,1173.2441707402,1451.30711646653,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,868.495572570379,1147.99304174854,1420.59928134814,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,1646.00116495273,2174.7941651881,2690.10638843522,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,1642.30596661248,2170.01164713959,2684.31194874127,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,1606.35403522003,2123.30760600146,2627.51528055641,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,21771.0184576359,28779.3382964593,35615.9839435775,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,21761.5587546338,28767.0952020981,35601.1505346434,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,21449.9373615562,28362.1472864263,35108.5361471971,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,41.6436522071074,55.0491818791365,68.1263327779715,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,41.6255576663044,55.0257632611923,68.0979594005891,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,41.0294875771228,54.2511779933949,67.1556855118892,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,83.466818881895,110.335665821313,136.546339662691,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,83.4305517996408,110.288727634127,136.489470598007,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,82.23584212511,108.736218071942,134.600860933943,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,A,406273.021476124,537056.580450655,664636.49542896,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,B,406096.49220036,536828.109791461,664359.686428123,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,absolute number,D,400281.267470815,529271.301479503,655166.917793993,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,A,810.983702214184,1072.04788624626,1326.71710203951,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,B,810.631322513735,1071.59182352182,1326.164548519,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,D,799.023235756612,1056.50726693599,1307.81436244605,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,A,1557.58981905847,2058.99436523983,2548.11662092037,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,B,1556.91303229647,2058.11844300551,2547.05537673547,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,YLL,crude rate,D,1534.61833302905,2029.14677353921,2511.81168080543,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,A,124890.690904112,164951.538220525,203961.207776308,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,B,124230.096802466,164096.922671864,202926.200992161,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,D,120661.657456528,159461.766223321,197289.997324307,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,46.6983079306418,61.6775971827176,76.2638369416697,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,46.4513029172778,61.3580449425565,75.876833994,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,45.1170154839864,59.6248976473196,73.7693816888213,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,A,88.4683518417477,116.846104497372,144.479238292277,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,B,88.0004092674381,116.240723675943,143.746074405716,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,D,85.4726472277136,112.957335229914,139.753577883119,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,A,2282592.60969364,3014773.63424027,3727742.57363854,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,B,2270519.11403509,2999154.06226592,3708826.04095405,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,absolute number,D,2205299.73523101,2914438.5900588,3605814.70563484,burnett,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,A,885.823230086768,1169.96633885605,1446.65366631309,burnett,attributable,25,150
