Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2012,White,Not Hispanic or Latino,666,A,11,Deaths,absolute number,attributable,4.23663602713077,2.6144345815316,6.35095583246398,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,11,Deaths,age-adjusted rate,attributable,3.81794478635569,2.23757104130693,5.93099243920829,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,11,Deaths,crude rate,attributable,1.83993573661546,1.13542716126622,2.75816721639189,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,11,YLL,absolute number,attributable,60.0461353612413,36.591648528914,91.1255316426094,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,11,YLL,age-adjusted rate,attributable,61.1857607471079,37.1593590790715,94.3610448270678,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,11,YLL,crude rate,attributable,26.0775364202386,15.8914481581317,39.5750593427471,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,12,Deaths,absolute number,attributable,1107.6401639119,605.84845032539,1781.66351425777,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,12,Deaths,age-adjusted rate,attributable,11.4713608275208,6.23109773010342,18.5811286984584,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,12,Deaths,crude rate,attributable,9.94246633621368,5.43825334116952,15.9926753201206,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,12,YLL,absolute number,attributable,23444.127269369,12871.4313015993,37851.9789502452,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,12,YLL,age-adjusted rate,attributable,291.820444576314,160.16676208809,468.945554915524,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,12,YLL,crude rate,attributable,210.440586890953,115.53731670678,339.769212722244,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,13,Deaths,absolute number,attributable,499.757737529435,329.671143276215,719.745686798872,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,13,Deaths,age-adjusted rate,attributable,15.6090388120729,10.0916106380029,22.888418536376,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,13,Deaths,crude rate,attributable,9.02126743333048,5.95098649847593,12.9923317579777,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,13,YLL,absolute number,attributable,11900.8541134928,7859.12463975194,17100.3194435346,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,13,YLL,age-adjusted rate,attributable,385.675228994354,255.556777191321,556.225778521195,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,13,YLL,crude rate,attributable,214.825663677787,141.867268564108,308.682674245581,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,15,Deaths,absolute number,attributable,7.07408502860663,1.89495161513064,15.565608244377,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,15,Deaths,age-adjusted rate,attributable,3.23351320422742,0.851599000298137,7.11078046437425,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,15,Deaths,crude rate,attributable,1.93637071133714,0.518700127592716,4.26073305405214,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,15,YLL,absolute number,attributable,168.021413276076,46.104730497937,366.239473288737,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,15,YLL,age-adjusted rate,attributable,75.3163514801027,20.3759325235906,165.266334336787,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,15,YLL,crude rate,attributable,45.9920600656607,12.6201267625817,100.249768916269,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,16,Deaths,absolute number,attributable,44.1943530809909,16.7676742754014,86.7461210068036,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,16,Deaths,age-adjusted rate,attributable,5.53618342682932,2.04207604968995,10.95654030256,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,16,Deaths,crude rate,attributable,3.27059837995821,1.24088994402281,6.41963742092974,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,16,YLL,absolute number,attributable,928.322551786108,345.101230386576,1848.29807243642,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,16,YLL,age-adjusted rate,attributable,125.870154313511,45.8647075629421,251.400190598702,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,16,YLL,crude rate,attributable,68.7004113033673,25.5391796991684,136.783101458963,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,17,Deaths,absolute number,attributable,927.298950476443,629.683437586277,1316.59614348406,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,17,Deaths,age-adjusted rate,attributable,17.3711606084964,11.5688175099212,24.9847592621126,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,17,Deaths,crude rate,attributable,11.3041069133042,7.67606702925195,16.0497793725971,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,17,YLL,absolute number,attributable,20144.3335164855,13708.1278438889,28523.2055055388,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,17,YLL,age-adjusted rate,attributable,417.658907448678,282.440207752539,590.684420199725,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,17,YLL,crude rate,attributable,245.566653181921,167.106996776978,347.708108996665,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,18,Deaths,absolute number,attributable,633.473943455858,428.59257007103,898.58654966278,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,18,Deaths,age-adjusted rate,attributable,20.012624788239,13.3446401549234,28.9481801501842,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,18,Deaths,crude rate,attributable,11.8498640615197,8.01732059477036,16.8091025227084,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,18,YLL,absolute number,attributable,14703.9715158734,9977.62046284996,20855.2941209012,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,18,YLL,age-adjusted rate,attributable,501.490880693621,338.055696145381,711.143588163917,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,18,YLL,crude rate,attributable,275.054823371276,186.642950927385,390.122439681546,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,19,Deaths,absolute number,attributable,229.083923397923,129.000783995682,363.504930831755,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,19,Deaths,age-adjusted rate,attributable,12.6555323949563,7.06874160940304,20.1224560362882,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,19,Deaths,crude rate,attributable,8.3981325362279,4.7291213857518,13.3259573234859,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,19,YLL,absolute number,attributable,4906.12654220946,2768.14523245439,7743.11802119871,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,19,YLL,age-adjusted rate,attributable,307.846984002463,171.916305781444,483.424379779671,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,19,YLL,crude rate,attributable,179.856798023366,101.47918804978,283.859864198009,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,20,Deaths,absolute number,attributable,140.895426833734,77.2840948042808,230.448373999846,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,20,Deaths,age-adjusted rate,attributable,9.91240203448479,5.36948216868408,16.3530496144623,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,20,Deaths,crude rate,attributable,6.20387077889654,3.40295315614143,10.1470428503615,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,20,YLL,absolute number,attributable,3154.1487394731,1743.588648952,5149.17673122367,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,20,YLL,age-adjusted rate,attributable,245.248287196424,133.639749153448,401.781132616399,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,20,YLL,crude rate,attributable,138.88265671108,76.773241777491,226.727210216054,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,21,Deaths,absolute number,attributable,460.281059556506,294.472071171741,678.485053474798,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,21,Deaths,age-adjusted rate,attributable,21.0590526825099,13.3292890743422,31.3754323270949,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,21,Deaths,crude rate,attributable,12.0912769932253,7.73558525900884,17.8233506397843,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,21,YLL,absolute number,attributable,11461.1120345476,7351.46779315646,16813.1145919056,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,21,YLL,age-adjusted rate,attributable,550.087706399264,351.339194450698,807.316817787533,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,21,YLL,crude rate,attributable,301.075782682928,193.118164539458,441.669326661945,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,22,Deaths,absolute number,attributable,288.880698395037,186.390104608447,423.644231412744,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,22,Deaths,age-adjusted rate,attributable,17.6461654668644,11.2638645116592,26.1634836187857,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,22,Deaths,crude rate,attributable,10.3718422252674,6.69206619926639,15.2103312968629,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,22,YLL,absolute number,attributable,6989.28070741172,4497.88914241534,10206.1421138568,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,22,YLL,age-adjusted rate,attributable,452.526994675109,290.587070955621,659.302658519037,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,22,YLL,crude rate,attributable,250.939980303734,161.49018190229,366.436720492914,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,23,Deaths,absolute number,attributable,26.0268310764656,3.31594205155091,72.95730824386,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,23,Deaths,age-adjusted rate,attributable,3.03025466816906,0.376070310967003,8.59954860404208,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,23,Deaths,crude rate,attributable,2.05897559832395,0.262323282828435,5.77163301026449,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,23,YLL,absolute number,attributable,562.553537282762,69.6923190772891,1590.86937596173,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,23,YLL,age-adjusted rate,attributable,70.6631418296468,8.74386216370095,199.958127434463,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,23,YLL,crude rate,attributable,44.5034588580164,5.51334059644695,125.853247965633,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,24,Deaths,absolute number,attributable,343.142428569489,229.250456264756,494.49087443861,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,24,Deaths,age-adjusted rate,attributable,15.9292463913047,10.3898991609425,23.2105800489442,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,24,Deaths,crude rate,attributable,10.6559286830295,7.11913278312217,15.3558961344229,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,24,YLL,absolute number,attributable,7280.33185307652,4881.0965996945,10431.0914364176,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,24,YLL,age-adjusted rate,attributable,375.227633696079,249.686115444339,541.870533182025,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,24,YLL,crude rate,attributable,226.083079666323,151.577342033031,323.9266181568,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,25,Deaths,absolute number,attributable,255.596188377078,114.024208916403,454.677376754813,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,25,Deaths,age-adjusted rate,attributable,7.43440168603487,3.24523641830543,13.2314222331527,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,25,Deaths,crude rate,attributable,5.02537969368474,2.24187593608241,8.93959519048288,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,25,YLL,absolute number,attributable,5360.67718088941,2382.82403934877,9493.47848835493,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,25,YLL,age-adjusted rate,attributable,174.703704094649,76.9674674403596,312.485392182886,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,25,YLL,crude rate,attributable,105.398435009122,46.8496639836474,186.655107498819,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,26,Deaths,absolute number,attributable,709.268491949539,427.731197571088,1089.12845984757,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,26,Deaths,age-adjusted rate,attributable,14.2734927225389,8.50364539205939,22.1743906741251,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,26,Deaths,crude rate,attributable,9.29586545559745,5.6059612247167,14.2744133449049,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,26,YLL,absolute number,attributable,15633.2347253332,9371.16414081666,23962.147921849,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,26,YLL,age-adjusted rate,attributable,346.458534300237,207.073565300374,529.493407738218,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,26,YLL,crude rate,attributable,204.893419476486,122.821021946015,314.054417525825,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,27,Deaths,absolute number,attributable,197.463632759506,96.4974331332194,340.339747518879,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,27,Deaths,age-adjusted rate,attributable,7.04363742839759,3.41654740175255,12.2301843899988,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,27,Deaths,crude rate,attributable,4.40539490895788,2.15284857627599,7.59294747130341,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,27,YLL,absolute number,attributable,4236.12443232201,2100.16347633759,7312.98542800217,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,27,YLL,age-adjusted rate,attributable,164.627074414835,80.98854766812,285.659630445112,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,27,YLL,crude rate,attributable,94.5075341067584,46.8544478663832,163.152010947965,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,28,Deaths,absolute number,attributable,180.155436775374,110.00461867601,272.860510119506,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,28,Deaths,age-adjusted rate,attributable,16.9529047938956,10.2922733916473,25.8103504730119,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,28,Deaths,crude rate,attributable,10.3701921248423,6.33213768459622,15.7065252310417,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,28,YLL,absolute number,attributable,4391.3037083129,2689.68884999978,6595.9878937765,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,28,YLL,age-adjusted rate,attributable,443.538578795544,271.734377503038,664.128689742873,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,28,YLL,crude rate,attributable,252.774292848663,154.825136725247,379.681362582926,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,29,Deaths,absolute number,attributable,515.773264045509,320.192113599764,773.799782425346,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,29,Deaths,age-adjusted rate,attributable,16.9849125492392,10.4502311903074,25.7054875971794,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,29,Deaths,crude rate,attributable,10.4921702147998,6.51354071937471,15.7411009746821,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,29,YLL,absolute number,attributable,11996.1391575083,7436.20631704038,17930.4654638985,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,29,YLL,age-adjusted rate,attributable,433.914601494577,268.153709735747,645.973535414564,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,29,YLL,crude rate,attributable,244.032684001038,151.27178523909,364.752321983893,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,30,Deaths,absolute number,attributable,26.7262533138464,10.9468840162222,53.7195032182362,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,30,Deaths,age-adjusted rate,attributable,4.42434383856719,1.75487197098219,8.93597129353729,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,30,Deaths,crude rate,attributable,3.00211663884814,1.22964570689058,6.03422457118487,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,30,YLL,absolute number,attributable,586.022690263381,237.061508846231,1180.92177044626,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,30,YLL,age-adjusted rate,attributable,104.625856358525,41.8652993629663,211.509943350342,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,30,YLL,crude rate,attributable,65.8269772617466,26.628734367679,132.651024990398,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,31,Deaths,absolute number,attributable,60.6145035790051,28.3071846621191,111.796485859751,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,31,Deaths,age-adjusted rate,attributable,6.24400199701557,2.8886989672013,11.5393141080784,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,31,Deaths,crude rate,attributable,3.97753842583634,1.85752432293815,7.33611251638874,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,31,YLL,absolute number,attributable,1268.80824725393,601.564838635105,2333.32488599271,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,31,YLL,age-adjusted rate,attributable,145.8327856828,67.9058277445627,265.718024073848,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,31,YLL,crude rate,attributable,83.2595049119328,39.4748306102095,153.113344925765,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,32,Deaths,absolute number,attributable,103.650354254252,54.6444571495979,172.800992333352,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,32,Deaths,age-adjusted rate,attributable,10.2323631490785,5.33411905504624,17.1183349669524,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,32,Deaths,crude rate,attributable,6.94167301813081,3.65964937134026,11.5728305476337,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,32,YLL,absolute number,attributable,2318.46016671363,1204.00390624243,3867.53752140976,wonder,GBD
2012,White,Not Hispanic or Latino,666,A,32,YLL,age-adjusted rate,attributable,238.901355551813,125.572976667716,397.06327140492,wonder,GBD
