Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2000,White,Hispanic or Latino,666,M,42,Deaths,crude rate,attributable,2.69071306221967,1.90524393175243,3.63043502258259,wonder,GBD
2000,White,Hispanic or Latino,666,M,42,YLL,absolute number,attributable,97.4993263296281,68.4161237424944,133.045529669947,wonder,GBD
2000,White,Hispanic or Latino,666,M,42,YLL,age-adjusted rate,attributable,403.51335958639,278.494028216863,544.400002468597,wonder,GBD
2000,White,Hispanic or Latino,666,M,42,YLL,crude rate,attributable,56.1907191479862,39.429515455433,76.6766732962264,wonder,GBD
2000,White,Hispanic or Latino,666,M,48,Deaths,absolute number,attributable,236.894025887466,173.247848687405,319.164925448986,wonder,GBD
2000,White,Hispanic or Latino,666,M,48,Deaths,age-adjusted rate,attributable,38.5140220937787,27.7217216907111,52.4834326132923,wonder,GBD
2000,White,Hispanic or Latino,666,M,48,Deaths,crude rate,attributable,7.10011826498185,5.19253370880104,9.56591753731434,wonder,GBD
2000,White,Hispanic or Latino,666,M,48,YLL,absolute number,attributable,6079.66239690058,4456.79901159059,8166.51733091878,wonder,GBD
2000,White,Hispanic or Latino,666,M,48,YLL,age-adjusted rate,attributable,886.38530646953,643.897020958869,1195.72964046311,wonder,GBD
2000,White,Hispanic or Latino,666,M,48,YLL,crude rate,attributable,182.217858248831,133.577872835761,244.764462275176,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,1,Deaths,absolute number,attributable,894.042805447221,727.08858030562,1121.89102030948,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,1,Deaths,age-adjusted rate,attributable,52.3898648541401,42.2887130339637,65.8968732310281,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,1,Deaths,crude rate,attributable,28.3537594982837,23.0589571487258,35.57975969308,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,1,YLL,absolute number,attributable,20961.6990135669,17009.9721906408,25925.2292434717,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,1,YLL,age-adjusted rate,attributable,1305.56768739835,1057.48223571751,1620.22045360087,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,1,YLL,crude rate,attributable,664.781338080095,539.455893641096,822.195213057571,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,2,Deaths,absolute number,attributable,12.7671259259963,5.83390929254092,22.8849122654293,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,2,Deaths,age-adjusted rate,attributable,10.6590638373177,4.81443290510599,19.4620754854163,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,2,Deaths,crude rate,attributable,2.89892484622165,1.32465714654808,5.19628623970656,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,2,YLL,absolute number,attributable,343.387964346141,157.759266576824,613.504443517456,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,2,YLL,age-adjusted rate,attributable,249.746663798859,113.42638273789,448.128134100715,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,2,YLL,crude rate,attributable,77.9702422852714,35.8210814440267,139.303339286312,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,4,Deaths,absolute number,attributable,447.664483824066,300.190505339407,651.90811093088,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,4,Deaths,age-adjusted rate,attributable,21.2448989442512,14.1446620278401,31.089942376648,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,4,Deaths,crude rate,attributable,13.4254853088906,9.00273165491178,19.550764204669,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,4,YLL,absolute number,attributable,9810.05865700942,6596.03355371885,14268.7545388808,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,4,YLL,age-adjusted rate,attributable,516.67305649236,344.943559880784,749.671186571677,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,4,YLL,crude rate,attributable,294.20426041838,197.815450571246,427.920823205615,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,5,Deaths,absolute number,attributable,513.352386001849,394.963159991294,670.191434978928,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,5,Deaths,age-adjusted rate,attributable,42.4549838733722,32.4362297348981,55.766484440129,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,5,Deaths,crude rate,attributable,24.1587370595633,18.5872538837475,31.5396968996829,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,5,YLL,absolute number,attributable,11911.0780154479,9172.47035350573,15437.700814606,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,5,YLL,age-adjusted rate,attributable,1071.35581945779,821.657822667317,1392.9061935928,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,5,YLL,crude rate,attributable,560.544003919587,431.663133355314,726.509440598819,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,6,Deaths,absolute number,attributable,4004.19555473871,3161.10664651722,5144.3260605287,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,6,Deaths,age-adjusted rate,attributable,39.8439309839554,30.9788150207732,51.5161008516223,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,6,Deaths,crude rate,attributable,24.4728438026051,19.3200527162168,31.4410938296957,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,6,YLL,absolute number,attributable,82541.1149214103,65252.8807099244,105860.623930739,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,6,YLL,age-adjusted rate,attributable,923.811760647608,726.167570822451,1189.45318263644,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,6,YLL,crude rate,attributable,504.474815265702,398.812579319247,646.998998647146,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,8,Deaths,absolute number,attributable,166.324188358136,92.704470457643,270.742867997509,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,8,Deaths,age-adjusted rate,attributable,11.4260138871444,6.27662901045469,18.8761947109928,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,8,Deaths,crude rate,attributable,5.09675651827659,2.84079013847933,8.29651111401742,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,8,YLL,absolute number,attributable,3733.95959071934,2068.49550279068,6124.37650559463,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,8,YLL,age-adjusted rate,attributable,264.48816730228,145.59054838794,435.123671909767,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,8,YLL,crude rate,attributable,114.421618832744,63.3859575143299,187.672377562169,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,9,Deaths,absolute number,attributable,450.51114860494,328.424658669357,614.976913895745,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,9,Deaths,age-adjusted rate,attributable,27.0888461195436,19.5273012117628,37.1414788188094,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,9,Deaths,crude rate,attributable,16.8518824865558,12.2850983171486,23.0039117056431,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,9,YLL,absolute number,attributable,9331.26910755627,6800.97312740339,12788.0571534272,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,9,YLL,age-adjusted rate,attributable,636.036366604605,462.611345243209,871.284581830981,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,9,YLL,crude rate,attributable,349.046745985995,254.398143735459,478.351838901757,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,10,Deaths,absolute number,attributable,136.588916938077,108.320785135552,175.452645861682,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,10,Deaths,age-adjusted rate,attributable,41.2228959679802,32.2918006166118,53.1962382416334,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,10,Deaths,crude rate,attributable,23.7686487554514,18.849543231746,30.5315570705603,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,10,YLL,absolute number,attributable,2920.09551734922,2322.92567032836,3724.11407211439,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,10,YLL,age-adjusted rate,attributable,959.319189750336,757.019241593951,1225.41862777753,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,10,YLL,crude rate,attributable,508.143165932763,404.226093747321,648.055210405177,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,11,Deaths,absolute number,attributable,19.4714769427685,15.3623135010804,24.7422751105514,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,11,Deaths,age-adjusted rate,attributable,24.7830222858896,19.0307830313832,31.9039900621451,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,11,Deaths,crude rate,attributable,11.9775089303293,9.44983514555867,15.2197402366725,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,11,YLL,absolute number,attributable,289.632256825515,227.329569329085,369.012444879837,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,11,YLL,age-adjusted rate,attributable,424.734444888486,323.205459820679,549.718640827389,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,11,YLL,crude rate,attributable,178.16177749821,139.837463525245,226.990991332704,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,12,Deaths,absolute number,attributable,2536.67978999834,1827.09836261883,3500.22054905007,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,12,Deaths,age-adjusted rate,attributable,30.9046526971381,22.1259611404746,42.5979933346519,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,12,Deaths,crude rate,attributable,23.9116970106261,17.2229158082192,32.9943943138788,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,12,YLL,absolute number,attributable,53183.4849266034,38509.0904356147,73288.0817079099,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,12,YLL,age-adjusted rate,attributable,770.619899982979,557.73738001796,1051.80601827434,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,12,YLL,crude rate,attributable,501.327515813484,363.001158554514,690.84100058632,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,13,Deaths,absolute number,attributable,1220.12434523599,997.92351963496,1522.29888836874,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,13,Deaths,age-adjusted rate,attributable,50.9894949888236,41.3182721729442,64.0614421263236,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,13,Deaths,crude rate,attributable,23.478929139654,19.2031047456656,29.2936927854437,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,13,YLL,absolute number,attributable,29510.3511630333,24061.2881717454,36419.2626235481,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,13,YLL,age-adjusted rate,attributable,1256.63238061186,1021.08027493442,1565.2920886151,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,13,YLL,crude rate,attributable,567.869534403195,463.01287421975,700.818150047937,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,15,Deaths,absolute number,attributable,1.99249719700394,0,9.03306858737713,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,15,Deaths,age-adjusted rate,attributable,1.42265996310265,0,6.41934709398348,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,15,Deaths,crude rate,attributable,0.621839210100474,0,2.81913382041606,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,15,YLL,absolute number,attributable,46.6216720118634,0,208.782770571192,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,15,YLL,age-adjusted rate,attributable,33.1966855920244,0,147.816229707742,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,15,YLL,crude rate,attributable,14.5501753984968,0,65.1590944919767,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,16,Deaths,absolute number,attributable,55.8375005345618,28.3314746400961,97.9022551510335,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,16,Deaths,age-adjusted rate,attributable,10.1116187069678,5.05049402008164,17.9701677300318,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,16,Deaths,crude rate,attributable,4.82356157309758,2.44743427042492,8.45735484835712,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,16,YLL,absolute number,attributable,1192.87389894942,601.788481192062,2111.25655770762,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,16,YLL,age-adjusted rate,attributable,232.271599851027,116.054426067939,413.724066995562,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,16,YLL,crude rate,attributable,103.047246840177,51.9859192338679,182.382375736989,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,17,Deaths,absolute number,attributable,2148.33308455977,1708.93808829668,2735.88254701923,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,17,Deaths,age-adjusted rate,attributable,44.6145058093794,35.0743629379494,57.1928920772601,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,17,Deaths,crude rate,attributable,25.2208369361736,20.0624610628192,32.1185053150334,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,17,YLL,absolute number,attributable,46459.7582025655,36955.052150172,59051.0044116682,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,17,YLL,age-adjusted rate,attributable,1071.73903478966,849.350200154397,1362.64543766537,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,17,YLL,crude rate,attributable,545.424726799788,433.842103417716,693.242478965564,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,18,Deaths,absolute number,attributable,1315.75800346886,1051.14982794531,1670.96314989635,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,18,Deaths,age-adjusted rate,attributable,49.6248296614103,39.3225389345686,63.3196188552955,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,18,Deaths,crude rate,attributable,24.9906078709985,19.9648211104122,31.7371315514377,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,18,YLL,absolute number,attributable,30252.5692869054,24190.9514067794,38164.3178883314,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,18,YLL,age-adjusted rate,attributable,1224.28594152673,975.430953006186,1543.77694734187,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,18,YLL,crude rate,attributable,574.596615902067,459.46639050599,724.866959195356,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,19,Deaths,absolute number,attributable,456.643630065899,323.342568837156,631.984213004185,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,19,Deaths,age-adjusted rate,attributable,28.1542399591636,19.8582839751626,39.2099384718643,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,19,Deaths,crude rate,attributable,16.7363384297163,11.8507525441919,23.162704951232,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,19,YLL,absolute number,attributable,9570.87525413698,6806.70754932264,13305.5413305178,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,19,YLL,age-adjusted rate,attributable,678.137011630982,481.290975696811,941.282385916497,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,19,YLL,crude rate,attributable,350.779900945332,249.471039640098,487.658270117526,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,20,Deaths,absolute number,attributable,296.581402303501,204.597595007114,420.675105940869,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,20,Deaths,age-adjusted rate,attributable,23.8259924732276,16.3463816779162,33.893379426122,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,20,Deaths,crude rate,attributable,13.1117866395293,9.04520644874715,18.5979369940856,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,20,YLL,absolute number,attributable,6395.55363379393,4461.78691260012,9043.22339155412,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,20,YLL,age-adjusted rate,attributable,576.119063445285,399.685381617331,811.423060188694,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,20,YLL,crude rate,attributable,282.745762332591,197.254438662307,399.798553526019,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,21,Deaths,absolute number,attributable,1026.72104438718,824.421866998779,1300.50666547471,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,21,Deaths,age-adjusted rate,attributable,57.3196499789009,45.6977567772934,73.0087234296496,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,21,Deaths,crude rate,attributable,28.1992159308483,22.643005490832,35.7188239977277,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,21,YLL,absolute number,attributable,24635.7002779946,19734.366393355,30927.7081274366,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,21,YLL,age-adjusted rate,attributable,1439.50167309563,1148.78870499473,1814.33308687691,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,21,YLL,crude rate,attributable,676.627245097019,542.010570667567,849.439216717713,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,22,Deaths,absolute number,attributable,610.407071732101,471.291541772894,796.792569280935,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,22,Deaths,age-adjusted rate,attributable,42.6731990157213,32.7673710699374,55.9649793530081,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,22,Deaths,crude rate,attributable,21.6583977914687,16.7223155827916,28.2717078847127,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,22,YLL,absolute number,attributable,14225.8976074306,10997.3918039415,18468.6493118648,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,22,YLL,age-adjusted rate,attributable,1053.83433671361,809.648529370756,1367.8195347817,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,22,YLL,crude rate,attributable,504.761762422144,390.208268201288,655.302620155517,wonder,GBD
2000,White,Not Hispanic or Latino,666,A,23,Deaths,absolute number,attributable,71.3896949619955,29.0199745814252,136.219978956437,wonder,GBD
