Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2008,Black or African American,All Origins,666,M,9,Deaths,absolute number,attributable,7.24283088541729,4.99004982028459,10.1716514850452,wonder,GBD
2008,Black or African American,All Origins,666,M,9,Deaths,age-adjusted rate,attributable,12.7179895743931,8.6223155754283,17.749184666332,wonder,GBD
2008,Black or African American,All Origins,666,M,9,Deaths,crude rate,attributable,3.77860542853574,2.60332315332043,5.30657944754028,wonder,GBD
2008,Black or African American,All Origins,666,M,9,YLL,absolute number,attributable,219.74210574285,148.425331194678,313.804168637214,wonder,GBD
2008,Black or African American,All Origins,666,M,9,YLL,age-adjusted rate,attributable,349.137071921263,236.827022548378,490.970298153043,wonder,GBD
2008,Black or African American,All Origins,666,M,9,YLL,crude rate,attributable,114.640080208081,77.4339165247692,163.712525374172,wonder,GBD
2008,Black or African American,All Origins,666,M,10,Deaths,absolute number,attributable,3.1921477636798,2.14117773177051,4.41145984526087,wonder,GBD
2008,Black or African American,All Origins,666,M,10,Deaths,age-adjusted rate,attributable,11.6104419288496,7.63884517580962,15.7830149097433,wonder,GBD
2008,Black or African American,All Origins,666,M,10,Deaths,crude rate,attributable,3.41420784170424,2.29012763302228,4.71834072608546,wonder,GBD
2008,Black or African American,All Origins,666,M,10,YLL,absolute number,attributable,91.6033033576275,58.6537552463841,128.147056284126,wonder,GBD
2008,Black or African American,All Origins,666,M,10,YLL,age-adjusted rate,attributable,291.053605096591,196.587235786945,399.443327089228,wonder,GBD
2008,Black or African American,All Origins,666,M,10,YLL,crude rate,attributable,97.9756389124963,62.7339728398906,137.061538765429,wonder,GBD
2008,Black or African American,All Origins,666,M,11,Deaths,absolute number,attributable,35.719230173419,26.9846833702281,46.9387698646429,wonder,GBD
2008,Black or African American,All Origins,666,M,11,Deaths,age-adjusted rate,attributable,56.6759180142612,42.3609902865556,75.1879807910576,wonder,GBD
2008,Black or African American,All Origins,666,M,11,Deaths,crude rate,attributable,24.6850243078224,18.6487100001577,32.4386799341001,wonder,GBD
2008,Black or African American,All Origins,666,M,11,YLL,absolute number,attributable,923.851425125414,692.427669498782,1206.58799826243,wonder,GBD
2008,Black or African American,All Origins,666,M,11,YLL,age-adjusted rate,attributable,1413.29863933848,1053.03688051974,1856.44662880281,wonder,GBD
2008,Black or African American,All Origins,666,M,11,YLL,crude rate,attributable,638.459865325096,478.526378368197,833.854870948463,wonder,GBD
2008,Black or African American,All Origins,666,M,12,Deaths,absolute number,attributable,135.69281396955,90.6606018626444,196.708791025397,wonder,GBD
2008,Black or African American,All Origins,666,M,12,Deaths,age-adjusted rate,attributable,26.9659707326388,17.592179332504,39.5230336021759,wonder,GBD
2008,Black or African American,All Origins,666,M,12,Deaths,crude rate,attributable,9.12796196657452,6.09867613073955,13.2324646415956,wonder,GBD
2008,Black or African American,All Origins,666,M,12,YLL,absolute number,attributable,3710.1401969018,2459.06806644342,5376.0121107244,wonder,GBD
2008,Black or African American,All Origins,666,M,12,YLL,age-adjusted rate,attributable,691.454675709554,453.366276346739,1006.9395833097,wonder,GBD
2008,Black or African American,All Origins,666,M,12,YLL,crude rate,attributable,249.57857101835,165.419812052469,361.640625195881,wonder,GBD
2008,Black or African American,All Origins,666,M,13,Deaths,absolute number,attributable,168.998123668066,131.16226101452,216.7063345735,wonder,GBD
2008,Black or African American,All Origins,666,M,13,Deaths,age-adjusted rate,attributable,38.9438596796405,29.5399112379528,51.2414831627664,wonder,GBD
2008,Black or African American,All Origins,666,M,13,Deaths,crude rate,attributable,12.1543259573304,9.43317499075974,15.5854950945962,wonder,GBD
2008,Black or African American,All Origins,666,M,13,YLL,absolute number,attributable,4880.69094020709,3775.18402817436,6234.98099494703,wonder,GBD
2008,Black or African American,All Origins,666,M,13,YLL,age-adjusted rate,attributable,1010.70478927466,768.750405589438,1318.35722306291,wonder,GBD
2008,Black or African American,All Origins,666,M,13,YLL,crude rate,attributable,351.018740899048,271.510808708518,448.419128600455,wonder,GBD
2008,Black or African American,All Origins,666,M,17,Deaths,absolute number,attributable,185.344479726903,144.899315310658,236.219392221821,wonder,GBD
2008,Black or African American,All Origins,666,M,17,Deaths,age-adjusted rate,attributable,54.5014359320956,41.7356693082555,71.3398844715505,wonder,GBD
2008,Black or African American,All Origins,666,M,17,Deaths,crude rate,attributable,20.1949362129257,15.7880743699895,25.7382122478359,wonder,GBD
2008,Black or African American,All Origins,666,M,17,YLL,absolute number,attributable,4976.15091952065,3849.25843934736,6356.65923996973,wonder,GBD
2008,Black or African American,All Origins,666,M,17,YLL,age-adjusted rate,attributable,1407.10385781219,1078.26561494116,1820.99320699009,wonder,GBD
2008,Black or African American,All Origins,666,M,17,YLL,crude rate,attributable,542.196080259219,419.411081269999,692.614789863958,wonder,GBD
2008,Black or African American,All Origins,666,M,18,Deaths,absolute number,attributable,44.0612256308912,34.2652264966342,56.7772244019579,wonder,GBD
2008,Black or African American,All Origins,666,M,18,Deaths,age-adjusted rate,attributable,46.692804706091,35.4506953683895,61.2165422492166,wonder,GBD
2008,Black or African American,All Origins,666,M,18,Deaths,crude rate,attributable,14.6750416761227,11.412384010656,18.9102350745582,wonder,GBD
2008,Black or African American,All Origins,666,M,18,YLL,absolute number,attributable,1146.62657245978,881.718597259578,1480.45869881859,wonder,GBD
2008,Black or African American,All Origins,666,M,18,YLL,age-adjusted rate,attributable,1153.1750973796,877.980292059391,1495.08739349025,wonder,GBD
2008,Black or African American,All Origins,666,M,18,YLL,crude rate,attributable,381.895703010124,293.665393463886,493.081905776795,wonder,GBD
2008,Black or African American,All Origins,666,M,20,Deaths,absolute number,attributable,0.644031190536569,0.359020737951393,1.09988261675498,wonder,GBD
2008,Black or African American,All Origins,666,M,20,Deaths,age-adjusted rate,attributable,2.10927426739884,1.17583311980977,3.60223873435031,wonder,GBD
2008,Black or African American,All Origins,666,M,20,Deaths,crude rate,attributable,0.670795948897582,0.373940983180286,1.14559172664824,wonder,GBD
2008,Black or African American,All Origins,666,M,20,YLL,absolute number,attributable,19.4841578346511,10.8616117153113,33.2752307952487,wonder,GBD
2008,Black or African American,All Origins,666,M,20,YLL,age-adjusted rate,attributable,63.8127987377866,35.5729946471948,108.980107003358,wonder,GBD
2008,Black or African American,All Origins,666,M,20,YLL,crude rate,attributable,20.2938837981993,11.3130004325709,34.6580885274958,wonder,GBD
2008,Black or African American,All Origins,666,M,21,Deaths,absolute number,attributable,22.7162267838063,16.8004930446346,30.3258361655751,wonder,GBD
2008,Black or African American,All Origins,666,M,21,Deaths,age-adjusted rate,attributable,48.9624086659047,36.2055646097396,66.0372250877843,wonder,GBD
2008,Black or African American,All Origins,666,M,21,Deaths,crude rate,attributable,13.087344178164,9.67915300945684,17.4714163213241,wonder,GBD
2008,Black or African American,All Origins,666,M,21,YLL,absolute number,attributable,629.400567295383,464.471189356431,834.835683864656,wonder,GBD
2008,Black or African American,All Origins,666,M,21,YLL,age-adjusted rate,attributable,1201.79799117673,888.324604644733,1606.60083957828,wonder,GBD
2008,Black or African American,All Origins,666,M,21,YLL,crude rate,attributable,362.612238754297,267.592605664691,480.968165661134,wonder,GBD
2008,Black or African American,All Origins,666,M,22,Deaths,absolute number,attributable,97.6397495904976,69.0767753536254,134.993560134602,wonder,GBD
2008,Black or African American,All Origins,666,M,22,Deaths,age-adjusted rate,attributable,39.1250913552975,27.2641766443364,55.1983760690068,wonder,GBD
2008,Black or African American,All Origins,666,M,22,Deaths,crude rate,attributable,14.213950727149,10.0558828283018,19.6517485991422,wonder,GBD
2008,Black or African American,All Origins,666,M,22,YLL,absolute number,attributable,2721.81786442963,1900.01990638175,3774.36852350408,wonder,GBD
2008,Black or African American,All Origins,666,M,22,YLL,age-adjusted rate,attributable,1029.89547404549,711.275391606232,1437.53157185147,wonder,GBD
2008,Black or African American,All Origins,666,M,22,YLL,crude rate,attributable,396.229867195828,276.596257601841,549.455405653871,wonder,GBD
2008,Black or African American,All Origins,666,M,24,Deaths,absolute number,attributable,122.273943069867,94.1871613337408,158.582692328196,wonder,GBD
2008,Black or African American,All Origins,666,M,24,Deaths,age-adjusted rate,attributable,45.6206182836742,34.2898031317433,60.2270182784422,wonder,GBD
2008,Black or African American,All Origins,666,M,24,Deaths,crude rate,attributable,15.0493970428793,11.5924942932711,19.5182541844758,wonder,GBD
2008,Black or African American,All Origins,666,M,24,YLL,absolute number,attributable,3240.47103557444,2477.82360690691,4175.16969386509,wonder,GBD
2008,Black or African American,All Origins,666,M,24,YLL,age-adjusted rate,attributable,1106.88000802436,842.77336162193,1449.32159661077,wonder,GBD
2008,Black or African American,All Origins,666,M,24,YLL,crude rate,attributable,398.835058361081,304.968911007098,513.877158672059,wonder,GBD
2008,Black or African American,All Origins,666,M,25,Deaths,absolute number,attributable,7.36901405092768,4.81286697253623,10.6675375752951,wonder,GBD
2008,Black or African American,All Origins,666,M,25,Deaths,age-adjusted rate,attributable,11.5191545149246,7.3451436098188,16.9231325988988,wonder,GBD
2008,Black or African American,All Origins,666,M,25,Deaths,crude rate,attributable,2.9574361380941,1.93156731878212,4.28124589146125,wonder,GBD
2008,Black or African American,All Origins,666,M,25,YLL,absolute number,attributable,188.851656573981,122.605757695991,272.801535542024,wonder,GBD
2008,Black or African American,All Origins,666,M,25,YLL,age-adjusted rate,attributable,267.866654206174,175.28022778292,389.281851851998,wonder,GBD
2008,Black or African American,All Origins,666,M,25,YLL,crude rate,attributable,75.792597222761,49.2058633682322,109.48454083053,wonder,GBD
2008,Black or African American,All Origins,666,M,26,Deaths,absolute number,attributable,147.117787685009,112.159966970258,192.379564053583,wonder,GBD
2008,Black or African American,All Origins,666,M,26,Deaths,age-adjusted rate,attributable,56.7759591299844,42.4109113960949,75.4213640858707,wonder,GBD
2008,Black or African American,All Origins,666,M,26,Deaths,crude rate,attributable,20.8217861665809,15.8741569286353,27.2277486534821,wonder,GBD
2008,Black or African American,All Origins,666,M,26,YLL,absolute number,attributable,3997.63056200022,3028.54452220957,5245.60796815966,wonder,GBD
2008,Black or African American,All Origins,666,M,26,YLL,age-adjusted rate,attributable,1474.46082425593,1100.20540938628,1944.71395492519,wonder,GBD
2008,Black or African American,All Origins,666,M,26,YLL,crude rate,attributable,565.790242259326,428.634140233495,742.418229266664,wonder,GBD
2008,Black or African American,All Origins,666,M,27,Deaths,absolute number,attributable,1.7127047814706,0.982003510626121,2.75417863126621,wonder,GBD
2008,Black or African American,All Origins,666,M,27,Deaths,age-adjusted rate,attributable,4.04449701927593,2.25043128950139,6.55180862260956,wonder,GBD
2008,Black or African American,All Origins,666,M,27,Deaths,crude rate,attributable,1.14031317842725,0.653814689223496,1.83372302276107,wonder,GBD
2008,Black or African American,All Origins,666,M,27,YLL,absolute number,attributable,64.1448060845049,36.94916198096,102.989621180927,wonder,GBD
2008,Black or African American,All Origins,666,M,27,YLL,age-adjusted rate,attributable,149.496723626359,83.9490971213562,240.980170384975,wonder,GBD
2008,Black or African American,All Origins,666,M,27,YLL,crude rate,attributable,42.7073997207015,24.6006298309941,68.5701491257605,wonder,GBD
2008,Black or African American,All Origins,666,M,28,Deaths,absolute number,attributable,73.1088652478751,51.4062363228161,100.970944459745,wonder,GBD
2008,Black or African American,All Origins,666,M,28,Deaths,age-adjusted rate,attributable,39.9502199450889,27.6564502263251,56.3508501432364,wonder,GBD
2008,Black or African American,All Origins,666,M,28,Deaths,crude rate,attributable,14.0757466842015,9.89731078460675,19.4400697078424,wonder,GBD
2008,Black or African American,All Origins,666,M,28,YLL,absolute number,attributable,2071.72671517539,1448.10820066287,2865.28126106831,wonder,GBD
2008,Black or African American,All Origins,666,M,28,YLL,age-adjusted rate,attributable,1080.70409609474,745.490127404389,1509.13289885256,wonder,GBD
2008,Black or African American,All Origins,666,M,28,YLL,crude rate,attributable,398.872289192714,278.806190394779,551.656397251482,wonder,GBD
2008,Black or African American,All Origins,666,M,29,Deaths,absolute number,attributable,52.5614573048317,39.9255606674465,68.1853505301336,wonder,GBD
2008,Black or African American,All Origins,666,M,29,Deaths,age-adjusted rate,attributable,45.3240193442876,33.9595136487692,60.2450661041178,wonder,GBD
2008,Black or African American,All Origins,666,M,29,Deaths,crude rate,attributable,15.3753659606651,11.679092207938,19.9456935045951,wonder,GBD
2008,Black or African American,All Origins,666,M,29,YLL,absolute number,attributable,1450.55855202975,1083.16683865843,1893.23633286766,wonder,GBD
2008,Black or African American,All Origins,666,M,29,YLL,age-adjusted rate,attributable,1200.70100027493,892.298368486443,1587.05193271322,wonder,GBD
