Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1998,A,All,45,54,All Origins,3,8,resp_copd,total,220.843060135989,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,8,resp_copd,total,616.728779359857,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,8,resp_copd,total,1953.62501542206,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,8,resp_copd,total,2527.790358724,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,8,resp_copd,total,1455.84331786748,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,8,t2_dm,total,60.7051929098611,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,8,t2_dm,total,79.1692658972965,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,8,t2_dm,total,341.302911119256,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,8,t2_dm,total,253.947144442294,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,8,t2_dm,total,609.641848784189,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,8,t2_dm,total,686.899554001086,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,8,t2_dm,total,383.116662596705,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,all-cause,overall,587.814179535182,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,all-cause,overall,905.199897420132,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,all-cause,overall,1593.20442235511,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,all-cause,overall,2474.15627201167,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,all-cause,overall,5498.9795945655,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,all-cause,overall,10323.6462951022,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,all-cause,overall,9463.78125146649,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,cvd_ihd,total,12.7785691203301,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,cvd_ihd,total,31.0677031875864,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,cvd_ihd,total,89.4580023247523,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,cvd_ihd,total,228.425996192401,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,cvd_ihd,total,589.176385132018,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,cvd_ihd,total,1271.9862890045,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,cvd_ihd,total,1627.40225410145,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,cvd_stroke,total,5.47652962299859,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,cvd_stroke,total,18.3581882472102,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,cvd_stroke,total,21.2995243630363,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,cvd_stroke,total,28.8972645785568,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,cvd_stroke,total,49.4728262324596,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,cvd_stroke,total,97.9686409460539,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,cvd_stroke,total,95.0979639531479,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,lri,total,2.75212043605303,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,lri,total,1.49917655249877,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,lri,total,1.6060432941976,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,lri,total,7.66919064138289,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,ncd_lri,total,202.631596050948,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,ncd_lri,total,573.340340643641,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,ncd_lri,total,1367.42946410693,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,ncd_lri,total,2326.91782868284,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,ncd_lri,total,5167.66157646327,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,ncd_lri,total,9451.56478635291,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,ncd_lri,total,8299.59811210457,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,neo_lung,total,7.30203949733146,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,neo_lung,total,25.4190298807525,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,neo_lung,total,173.236131486028,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,neo_lung,total,355.023536250841,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,neo_lung,total,629.654152049485,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,neo_lung,total,685.780486622377,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,neo_lung,total,174.85754662353,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,resp_copd,total,3.65101974866573,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,resp_copd,total,9.88517828695932,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,resp_copd,total,29.8193341082508,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,resp_copd,total,67.4269506832992,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,resp_copd,total,283.344368422268,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,resp_copd,total,611.902495089287,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,resp_copd,total,325.173683194635,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,9,t2_dm,total,1.82550987433286,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,9,t2_dm,total,9.88517828695932,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,9,t2_dm,total,25.5594292356435,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,9,t2_dm,total,81.1875528635644,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,9,t2_dm,total,181.400362852352,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,9,t2_dm,total,244.118580718036,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,9,t2_dm,total,165.65451785387,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,all-cause,overall,213.062101222594,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,all-cause,overall,483.433187736898,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,all-cause,overall,979.748178177445,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,all-cause,overall,1626.62777575366,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,all-cause,overall,2959.8650375134,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,all-cause,overall,3817.15548429914,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,all-cause,overall,3263.11189481055,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,cvd_ihd,total,2.02916286878661,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,cvd_ihd,total,13.9941185923839,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,cvd_ihd,total,55.2470519510303,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,cvd_ihd,total,121.101778206457,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,cvd_ihd,total,331.336309587851,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,cvd_ihd,total,541.899485504456,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,cvd_ihd,total,581.544694124652,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,cvd_stroke,total,2.02916286878661,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,cvd_stroke,total,7.20909139607655,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,cvd_stroke,total,10.6439274401068,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,cvd_stroke,total,19.3197389356605,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,cvd_stroke,total,21.0718267062449,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,cvd_stroke,total,34.8939129356199,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,cvd_stroke,total,30.7695605356959,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,lri,total,1.41363943431662,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,lri,total,0.726614714008445,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,lri,total,0.596477144198631,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,lri,total,0.615391210713918,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,ncd_lri,total,89.6889988003682,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,ncd_lri,total,307.870609032446,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,ncd_lri,total,809.952192823361,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,ncd_lri,total,1500.34265295471,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,ncd_lri,total,2775.30490015526,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,ncd_lri,total,3519.81162791612,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,ncd_lri,total,2879.72317053578,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,neo_lung,total,0.811665147514644,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,neo_lung,total,13.5700543926147,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,neo_lung,total,102.384444900074,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,neo_lung,total,249.271753584498,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,neo_lung,total,424.706300337936,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,neo_lung,total,311.361069271685,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,neo_lung,total,88.6163343428041,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,resp_copd,total,1.21749772127197,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,resp_copd,total,2.12032099884604,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,resp_copd,total,21.2878548802135,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,resp_copd,total,73.9804637292365,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,resp_copd,total,204.542041993377,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,resp_copd,total,275.274202047668,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,resp_copd,total,141.539978464201,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,12,t2_dm,total,5.27582345884519,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,12,t2_dm,total,11.4497333937686,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,12,t2_dm,total,31.4249286326961,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,12,t2_dm,total,51.8334459249428,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,12,t2_dm,total,90.1002245370472,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,12,t2_dm,total,94.8398659275823,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,12,t2_dm,total,58.4621650178222,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,17,all-cause,overall,761.746070101918,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,all-cause,overall,1853.76580050127,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,all-cause,overall,3140.7350203834,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,all-cause,overall,4261.74134114823,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,all-cause,overall,7944.41574254641,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,all-cause,overall,12092.8034298334,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,all-cause,overall,9704.24746424973,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,cvd_ihd,total,83.5029639865436,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,cvd_ihd,total,200.814259615307,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,cvd_ihd,total,346.808372049622,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,cvd_ihd,total,826.656879101998,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,cvd_ihd,total,1358.2911909339,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,cvd_ihd,total,1448.5463333901,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,cvd_stroke,total,25.0508891959631,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,cvd_stroke,total,24.0977111538368,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,cvd_stroke,total,73.3633094720353,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,cvd_stroke,total,66.8619534567793,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,cvd_stroke,total,154.742034410191,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,cvd_stroke,total,86.1024044322784,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,lri,total,6.07835940516175,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,lri,total,5.06484731954579,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,17,ncd_lri,total,365.003325257169,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,ncd_lri,total,1269.24505259546,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,ncd_lri,total,2610.58537499899,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,ncd_lri,total,3994.96567034083,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,ncd_lri,total,7452.06863072831,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,ncd_lri,total,11170.0824098319,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,ncd_lri,total,8579.85135931057,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,neo_lung,total,66.8023711892349,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,neo_lung,total,337.367956153716,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,neo_lung,total,540.220733384987,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,neo_lung,total,911.753910774263,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,neo_lung,total,871.140341864777,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,neo_lung,total,207.658740101377,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,17,resp_copd,total,7.93485489689498,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,resp_copd,total,8.35029639865436,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,resp_copd,total,40.1628519230614,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,resp_copd,total,313.461413198696,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,resp_copd,total,607.835940516175,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,resp_copd,total,899.796274162961,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,resp_copd,total,344.409617729114,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,17,t2_dm,total,23.8045646906849,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,17,t2_dm,total,25.0508891959631,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,17,t2_dm,total,72.2931334615105,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,17,t2_dm,total,133.387835403701,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,17,t2_dm,total,212.742579180661,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,17,t2_dm,total,338.140001118565,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,17,t2_dm,total,207.658740101377,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,18,all-cause,overall,290.944680042787,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,18,all-cause,overall,673.123760263452,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,all-cause,overall,947.291653819476,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,18,all-cause,overall,1485.4632241591,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,18,all-cause,overall,2889.07114066644,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,18,all-cause,overall,4393.96918402656,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,18,all-cause,overall,4223.39525467893,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,18,cvd_ihd,total,7.93485491025782,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,18,cvd_ihd,total,18.9994609751781,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,cvd_ihd,total,58.5404954607542,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,18,cvd_ihd,total,111.062670965166,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,18,cvd_ihd,total,264.795641059592,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,18,cvd_ihd,total,513.717527983939,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,18,cvd_ihd,total,594.555642648975,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,18,cvd_stroke,total,13.5710435536986,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,cvd_stroke,total,13.3046580592623,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,18,cvd_stroke,total,11.5690282255382,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,18,cvd_stroke,total,30.1393412588153,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,18,cvd_stroke,total,46.3187935067486,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,18,cvd_stroke,total,59.2277651680972,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,lri,total,2.66093161185246,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,18,lri,total,4.21079940970442,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,18,lri,total,2.27799096800374,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,18,ncd_lri,total,121.66777529062,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,18,ncd_lri,total,434.273393718356,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,ncd_lri,total,800.940415167591,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,18,ncd_lri,total,1385.96958141947,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,18,ncd_lri,total,2755.59691509169,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,18,ncd_lri,total,4014.99723715316,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,18,ncd_lri,total,3776.9090249502,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,3,18,neo_lung,total,2.6449516367526,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,18,neo_lung,total,24.4278783966575,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,neo_lung,total,71.8451535200165,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,3,18,neo_lung,total,217.497730640117,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,3,18,neo_lung,total,406.881106994007,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,3,18,neo_lung,total,313.704556022979,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,3,18,neo_lung,total,111.621557432183,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,3,18,resp_copd,total,8.14262613221918,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,3,18,resp_copd,total,10.6437264474098,666,nvss,Deaths,age-adjusted rate
