Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1993,A,Black or African American,85,150,All Origins,666,48,ncd_lri,total,199.871295214741,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,48,neo_lung,total,0.240583397223047,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,48,neo_lung,total,2.36977784464688,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,48,neo_lung,total,9.8128756505044,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,48,neo_lung,total,23.4366290025145,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,48,neo_lung,total,26.9794967610685,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,48,neo_lung,total,16.5351226065941,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,48,neo_lung,total,4.28413328572405,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,48,resp_copd,total,0.274952453969197,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,48,resp_copd,total,0.822167823653,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,48,resp_copd,total,1.96257513010088,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,48,resp_copd,total,4.70095174759738,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,48,resp_copd,total,7.42812118616431,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,48,resp_copd,total,9.79859117427799,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,48,resp_copd,total,3.87219739286597,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,48,t2_dm,total,0.446797737699944,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,48,t2_dm,total,1.25743314205753,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,48,t2_dm,total,5.81503742252113,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,48,t2_dm,total,9.40190349519476,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,48,t2_dm,total,15.7672383668582,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,48,t2_dm,total,15.7477358158039,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,48,t2_dm,total,6.83813582144416,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,49,all-cause,overall,50.5876607333587,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,49,all-cause,overall,64.0211307368258,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,49,all-cause,overall,135.285678737812,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,49,all-cause,overall,139.598373020884,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,49,all-cause,overall,248.252994657335,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,49,all-cause,overall,265.068785386934,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,49,all-cause,overall,98.4670634560068,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,49,cvd_ihd,total,24.6167658640017,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,49,ncd_lri,total,15.1762982200076,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,49,ncd_lri,total,48.0158480526193,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,49,ncd_lri,total,90.1904524918749,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,49,ncd_lri,total,139.598373020884,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,49,ncd_lri,total,248.252994657335,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,49,ncd_lri,total,242.979719938023,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,49,ncd_lri,total,98.4670634560068,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,49,neo_lung,total,17.4497966276105,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,49,neo_lung,total,16.5501996438223,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,49,neo_lung,total,44.1781308978223,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,49,resp_copd,total,17.4497966276105,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,49,resp_copd,total,16.5501996438223,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,49,resp_copd,total,22.0890654489112,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,49,t2_dm,total,17.4497966276105,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,49,t2_dm,total,16.5501996438223,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,50,all-cause,overall,62.0480232335933,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,50,all-cause,overall,234.495176478875,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,50,all-cause,overall,489.150345028526,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,50,all-cause,overall,791.308285787465,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,50,all-cause,overall,581.57109353704,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,50,cvd_ihd,total,263.769428595822,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,50,cvd_ihd,total,193.857031179013,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,50,ncd_lri,total,234.495176478875,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,50,ncd_lri,total,489.150345028526,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,50,ncd_lri,total,791.308285787465,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,50,ncd_lri,total,581.57109353704,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,50,t2_dm,total,117.247588239437,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,all-cause,overall,29.2512187430789,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,all-cause,overall,61.7529542657352,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,all-cause,overall,110.141397685572,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,all-cause,overall,160.658696308561,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,all-cause,overall,256.438301569696,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,all-cause,overall,341.047034040505,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,all-cause,overall,237.419135437326,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,cvd_ihd,total,0.238299134363168,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,cvd_ihd,total,1.87130164441622,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,cvd_ihd,total,5.00642716752599,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,cvd_ihd,total,11.2063106290848,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,cvd_ihd,total,17.6216144966268,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,cvd_ihd,total,26.6363341234923,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,cvd_ihd,total,23.1222964493386,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,cvd_stroke,total,0.476598268726336,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,cvd_stroke,total,0.813609410615747,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,cvd_stroke,total,1.16428538779674,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,cvd_stroke,total,1.88517375068716,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,cvd_stroke,total,2.23921068189181,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,cvd_stroke,total,3.695950667853,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,cvd_stroke,total,4.23153137634954,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,lri,total,0.116428538779674,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,lri,total,0.194713972338418,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,lri,total,0.254893149507104,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,ncd_lri,total,14.595821979744,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,ncd_lri,total,45.9689316997897,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,ncd_lri,total,96.4028301095703,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,ncd_lri,total,150.918631930011,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,ncd_lri,total,240.277041865608,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,ncd_lri,total,313.26368074423,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,ncd_lri,total,213.2389561439,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,neo_lung,total,0.238299134363168,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,neo_lung,total,1.95266258547779,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,neo_lung,total,8.1499977145772,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,neo_lung,total,18.0138825065662,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,neo_lung,total,24.7286744869791,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,neo_lung,total,19.626772512047,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,neo_lung,total,4.83603585868519,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,resp_copd,total,0.178724350772376,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,resp_copd,total,0.569526587431023,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,resp_copd,total,1.97928515925446,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,resp_copd,total,5.34132562694694,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,resp_copd,total,8.37270081055197,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,resp_copd,total,9.94083283077704,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,resp_copd,total,4.68490973810128,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,51,t2_dm,total,0.238299134363168,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,51,t2_dm,total,1.54585788016992,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,51,t2_dm,total,4.0749988572886,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,51,t2_dm,total,5.65552125206147,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,51,t2_dm,total,9.44362765841327,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,51,t2_dm,total,10.3231725550377,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,51,t2_dm,total,6.34729706452431,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,53,all-cause,overall,23.6130506720551,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,53,all-cause,overall,60.7220582791402,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,53,all-cause,overall,78.1982288066974,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,53,all-cause,overall,125.422423235682,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,53,all-cause,overall,253.323584594867,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,53,all-cause,overall,290.991918489995,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,53,all-cause,overall,223.634443491777,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,53,cvd_ihd,total,0.953636936667041,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,53,cvd_ihd,total,8.57589218705519,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,53,cvd_ihd,total,28.5274306976201,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,53,cvd_ihd,total,35.0592672879513,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,53,cvd_ihd,total,17.0156641787222,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,53,cvd_stroke,total,0.400221197831443,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,53,cvd_stroke,total,1.15661063388838,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,53,cvd_stroke,total,2.1439730467638,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,53,cvd_stroke,total,1.1410972279048,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,75,84,All Origins,666,53,cvd_stroke,total,7.01185345759025,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,53,cvd_stroke,total,4.86161833677777,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,85,150,All Origins,666,53,lri,total,2.43080916838888,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,25,34,All Origins,666,53,ncd_lri,total,9.60530874795463,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,35,44,All Origins,666,53,ncd_lri,total,34.1200136997073,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,45,54,All Origins,666,53,ncd_lri,total,66.7545855666929,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,55,64,All Origins,666,53,ncd_lri,total,117.918517572009,666,nvss,Deaths,age-adjusted rate
1993,A,Black or African American,65,74,All Origins,666,53,ncd_lri,total,245.335903999533,666,nvss,Deaths,age-adjusted rate
