Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2011,A,All,31,31,All Origins,666,us,cvd_ihd,total,27,middle,nvss
2011,A,All,31,31,All Origins,666,us,cvd_stroke,total,13,middle,nvss
2011,A,All,31,31,All Origins,666,us,lri,total,3,middle,nvss
2011,A,All,31,31,All Origins,666,us,ncd_lri,total,375,middle,nvss
2011,A,All,31,31,All Origins,666,us,neo_lung,total,2,middle,nvss
2011,A,All,31,31,All Origins,666,us,resp_copd,total,3,middle,nvss
2011,A,All,31,31,All Origins,666,us,t2_dm,total,1,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,all-cause,overall,1017,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,cvd_ihd,total,27,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,cvd_stroke,total,13,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,lri,total,3,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,ncd_lri,total,375,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,neo_lung,total,2,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,resp_copd,total,3,middle,nvss
2011,A,All,31,31,All Origins,Unknown,us,t2_dm,total,1,middle,nvss
2011,A,All,32,32,All Origins,666,us,all-cause,overall,1090,middle,nvss
2011,A,All,32,32,All Origins,666,us,cvd_ihd,total,31,middle,nvss
2011,A,All,32,32,All Origins,666,us,cvd_stroke,total,4,middle,nvss
2011,A,All,32,32,All Origins,666,us,lri,total,2,middle,nvss
2011,A,All,32,32,All Origins,666,us,ncd_lri,total,416,middle,nvss
2011,A,All,32,32,All Origins,666,us,neo_lung,total,4,middle,nvss
2011,A,All,32,32,All Origins,666,us,t2_dm,total,2,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,all-cause,overall,1090,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,cvd_ihd,total,31,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,cvd_stroke,total,4,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,lri,total,2,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,ncd_lri,total,416,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,neo_lung,total,4,middle,nvss
2011,A,All,32,32,All Origins,Unknown,us,t2_dm,total,2,middle,nvss
2011,A,All,33,33,All Origins,666,us,all-cause,overall,1052,middle,nvss
2011,A,All,33,33,All Origins,666,us,cvd_ihd,total,38,middle,nvss
2011,A,All,33,33,All Origins,666,us,cvd_stroke,total,13,middle,nvss
2011,A,All,33,33,All Origins,666,us,lri,total,1,middle,nvss
2011,A,All,33,33,All Origins,666,us,ncd_lri,total,412,middle,nvss
2011,A,All,33,33,All Origins,666,us,neo_lung,total,6,middle,nvss
2011,A,All,33,33,All Origins,Unknown,us,all-cause,overall,1052,middle,nvss
2011,A,All,33,33,All Origins,Unknown,us,cvd_ihd,total,38,middle,nvss
2011,A,All,33,33,All Origins,Unknown,us,cvd_stroke,total,13,middle,nvss
2011,A,All,33,33,All Origins,Unknown,us,lri,total,1,middle,nvss
2011,A,All,33,33,All Origins,Unknown,us,ncd_lri,total,412,middle,nvss
2011,A,All,33,33,All Origins,Unknown,us,neo_lung,total,6,middle,nvss
2011,A,All,34,34,All Origins,666,us,all-cause,overall,1014,middle,nvss
2011,A,All,34,34,All Origins,666,us,cvd_ihd,total,42,middle,nvss
2011,A,All,34,34,All Origins,666,us,cvd_stroke,total,8,middle,nvss
2011,A,All,34,34,All Origins,666,us,lri,total,5,middle,nvss
2011,A,All,34,34,All Origins,666,us,ncd_lri,total,428,middle,nvss
2011,A,All,34,34,All Origins,666,us,neo_lung,total,6,middle,nvss
2011,A,All,34,34,All Origins,666,us,resp_copd,total,1,middle,nvss
2011,A,All,34,34,All Origins,666,us,t2_dm,total,2,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,all-cause,overall,1014,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,cvd_ihd,total,42,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,cvd_stroke,total,8,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,lri,total,5,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,ncd_lri,total,428,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,neo_lung,total,6,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,resp_copd,total,1,middle,nvss
2011,A,All,34,34,All Origins,Unknown,us,t2_dm,total,2,middle,nvss
2011,A,All,35,35,All Origins,666,us,all-cause,overall,1112,middle,nvss
2011,A,All,35,35,All Origins,666,us,cvd_ihd,total,55,middle,nvss
2011,A,All,35,35,All Origins,666,us,cvd_stroke,total,6,middle,nvss
2011,A,All,35,35,All Origins,666,us,lri,total,4,middle,nvss
2011,A,All,35,35,All Origins,666,us,ncd_lri,total,516,middle,nvss
2011,A,All,35,35,All Origins,666,us,neo_lung,total,8,middle,nvss
2011,A,All,35,35,All Origins,666,us,resp_copd,total,3,middle,nvss
2011,A,All,35,35,All Origins,666,us,t2_dm,total,2,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,all-cause,overall,1112,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,cvd_ihd,total,55,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,cvd_stroke,total,6,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,lri,total,4,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,ncd_lri,total,516,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,neo_lung,total,8,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,resp_copd,total,3,middle,nvss
2011,A,All,35,35,All Origins,Unknown,us,t2_dm,total,2,middle,nvss
2011,A,All,36,36,All Origins,666,us,all-cause,overall,1114,middle,nvss
2011,A,All,36,36,All Origins,666,us,cvd_ihd,total,57,middle,nvss
2011,A,All,36,36,All Origins,666,us,cvd_stroke,total,9,middle,nvss
2011,A,All,36,36,All Origins,666,us,lri,total,3,middle,nvss
2011,A,All,36,36,All Origins,666,us,ncd_lri,total,539,middle,nvss
2011,A,All,36,36,All Origins,666,us,neo_lung,total,9,middle,nvss
2011,A,All,36,36,All Origins,666,us,resp_copd,total,3,middle,nvss
2011,A,All,36,36,All Origins,666,us,t2_dm,total,2,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,all-cause,overall,1114,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,cvd_ihd,total,57,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,cvd_stroke,total,9,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,lri,total,3,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,ncd_lri,total,539,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,neo_lung,total,9,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,resp_copd,total,3,middle,nvss
2011,A,All,36,36,All Origins,Unknown,us,t2_dm,total,2,middle,nvss
2011,A,All,37,37,All Origins,666,us,all-cause,overall,1201,middle,nvss
2011,A,All,37,37,All Origins,666,us,cvd_ihd,total,72,middle,nvss
2011,A,All,37,37,All Origins,666,us,cvd_stroke,total,9,middle,nvss
2011,A,All,37,37,All Origins,666,us,lri,total,1,middle,nvss
2011,A,All,37,37,All Origins,666,us,ncd_lri,total,636,middle,nvss
2011,A,All,37,37,All Origins,666,us,neo_lung,total,8,middle,nvss
2011,A,All,37,37,All Origins,666,us,resp_copd,total,1,middle,nvss
2011,A,All,37,37,All Origins,666,us,t2_dm,total,2,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,all-cause,overall,1201,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,cvd_ihd,total,72,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,cvd_stroke,total,9,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,lri,total,1,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,ncd_lri,total,636,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,neo_lung,total,8,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,resp_copd,total,1,middle,nvss
2011,A,All,37,37,All Origins,Unknown,us,t2_dm,total,2,middle,nvss
2011,A,All,38,38,All Origins,666,us,all-cause,overall,1309,middle,nvss
2011,A,All,38,38,All Origins,666,us,cvd_ihd,total,76,middle,nvss
2011,A,All,38,38,All Origins,666,us,cvd_stroke,total,17,middle,nvss
2011,A,All,38,38,All Origins,666,us,lri,total,3,middle,nvss
2011,A,All,38,38,All Origins,666,us,ncd_lri,total,688,middle,nvss
2011,A,All,38,38,All Origins,666,us,neo_lung,total,13,middle,nvss
2011,A,All,38,38,All Origins,666,us,resp_copd,total,3,middle,nvss
2011,A,All,38,38,All Origins,666,us,t2_dm,total,2,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,all-cause,overall,1309,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,cvd_ihd,total,76,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,cvd_stroke,total,17,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,lri,total,3,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,ncd_lri,total,688,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,neo_lung,total,13,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,resp_copd,total,3,middle,nvss
2011,A,All,38,38,All Origins,Unknown,us,t2_dm,total,2,middle,nvss
2011,A,All,39,39,All Origins,666,us,all-cause,overall,1480,middle,nvss
2011,A,All,39,39,All Origins,666,us,cvd_ihd,total,97,middle,nvss
2011,A,All,39,39,All Origins,666,us,cvd_stroke,total,21,middle,nvss
2011,A,All,39,39,All Origins,666,us,lri,total,3,middle,nvss
2011,A,All,39,39,All Origins,666,us,ncd_lri,total,766,middle,nvss
2011,A,All,39,39,All Origins,666,us,neo_lung,total,17,middle,nvss
2011,A,All,39,39,All Origins,666,us,resp_copd,total,6,middle,nvss
2011,A,All,39,39,All Origins,666,us,t2_dm,total,4,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,all-cause,overall,1480,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,cvd_ihd,total,97,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,cvd_stroke,total,21,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,lri,total,3,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,ncd_lri,total,766,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,neo_lung,total,17,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,resp_copd,total,6,middle,nvss
2011,A,All,39,39,All Origins,Unknown,us,t2_dm,total,4,middle,nvss
2011,A,All,40,40,All Origins,666,us,all-cause,overall,1650,middle,nvss
2011,A,All,40,40,All Origins,666,us,cvd_ihd,total,106,middle,nvss
2011,A,All,40,40,All Origins,666,us,cvd_stroke,total,20,middle,nvss
2011,A,All,40,40,All Origins,666,us,lri,total,8,middle,nvss
2011,A,All,40,40,All Origins,666,us,ncd_lri,total,966,middle,nvss
2011,A,All,40,40,All Origins,666,us,neo_lung,total,26,middle,nvss
2011,A,All,40,40,All Origins,666,us,resp_copd,total,6,middle,nvss
2011,A,All,40,40,All Origins,666,us,t2_dm,total,11,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,all-cause,overall,1650,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,cvd_ihd,total,106,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,cvd_stroke,total,20,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,lri,total,8,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,ncd_lri,total,966,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,neo_lung,total,26,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,resp_copd,total,6,middle,nvss
2011,A,All,40,40,All Origins,Unknown,us,t2_dm,total,11,middle,nvss
2011,A,All,41,41,All Origins,666,us,all-cause,overall,1699,middle,nvss
2011,A,All,41,41,All Origins,666,us,cvd_ihd,total,134,middle,nvss
2011,A,All,41,41,All Origins,666,us,cvd_stroke,total,20,middle,nvss
2011,A,All,41,41,All Origins,666,us,lri,total,6,middle,nvss
2011,A,All,41,41,All Origins,666,us,ncd_lri,total,1007,middle,nvss
2011,A,All,41,41,All Origins,666,us,neo_lung,total,28,middle,nvss
2011,A,All,41,41,All Origins,666,us,resp_copd,total,7,middle,nvss
2011,A,All,41,41,All Origins,666,us,t2_dm,total,4,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,all-cause,overall,1699,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,cvd_ihd,total,134,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,cvd_stroke,total,20,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,lri,total,6,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,ncd_lri,total,1007,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,neo_lung,total,28,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,resp_copd,total,7,middle,nvss
2011,A,All,41,41,All Origins,Unknown,us,t2_dm,total,4,middle,nvss
2011,A,All,42,42,All Origins,666,us,all-cause,overall,1851,middle,nvss
2011,A,All,42,42,All Origins,666,us,cvd_ihd,total,156,middle,nvss
2011,A,All,42,42,All Origins,666,us,cvd_stroke,total,29,middle,nvss
2011,A,All,42,42,All Origins,666,us,lri,total,5,middle,nvss
2011,A,All,42,42,All Origins,666,us,ncd_lri,total,1154,middle,nvss
2011,A,All,42,42,All Origins,666,us,neo_lung,total,49,middle,nvss
2011,A,All,42,42,All Origins,666,us,resp_copd,total,13,middle,nvss
2011,A,All,42,42,All Origins,666,us,t2_dm,total,4,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,all-cause,overall,1851,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,cvd_ihd,total,156,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,cvd_stroke,total,29,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,lri,total,5,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,ncd_lri,total,1154,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,neo_lung,total,49,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,resp_copd,total,13,middle,nvss
2011,A,All,42,42,All Origins,Unknown,us,t2_dm,total,4,middle,nvss
2011,A,All,43,43,All Origins,666,us,all-cause,overall,1906,middle,nvss
2011,A,All,43,43,All Origins,666,us,cvd_ihd,total,161,middle,nvss
2011,A,All,43,43,All Origins,666,us,cvd_stroke,total,35,middle,nvss
2011,A,All,43,43,All Origins,666,us,lri,total,6,middle,nvss
2011,A,All,43,43,All Origins,666,us,ncd_lri,total,1216,middle,nvss
2011,A,All,43,43,All Origins,666,us,neo_lung,total,39,middle,nvss
2011,A,All,43,43,All Origins,666,us,resp_copd,total,12,middle,nvss
2011,A,All,43,43,All Origins,666,us,t2_dm,total,7,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,all-cause,overall,1906,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,cvd_ihd,total,161,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,cvd_stroke,total,35,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,lri,total,6,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,ncd_lri,total,1216,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,neo_lung,total,39,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,resp_copd,total,12,middle,nvss
2011,A,All,43,43,All Origins,Unknown,us,t2_dm,total,7,middle,nvss
2011,A,All,44,44,All Origins,666,us,all-cause,overall,2051,middle,nvss
2011,A,All,44,44,All Origins,666,us,cvd_ihd,total,187,middle,nvss
2011,A,All,44,44,All Origins,666,us,cvd_stroke,total,27,middle,nvss
2011,A,All,44,44,All Origins,666,us,lri,total,9,middle,nvss
2011,A,All,44,44,All Origins,666,us,ncd_lri,total,1363,middle,nvss
2011,A,All,44,44,All Origins,666,us,neo_lung,total,50,middle,nvss
2011,A,All,44,44,All Origins,666,us,resp_copd,total,13,middle,nvss
2011,A,All,44,44,All Origins,666,us,t2_dm,total,8,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,all-cause,overall,2051,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,cvd_ihd,total,187,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,cvd_stroke,total,27,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,lri,total,9,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,ncd_lri,total,1363,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,neo_lung,total,50,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,resp_copd,total,13,middle,nvss
2011,A,All,44,44,All Origins,Unknown,us,t2_dm,total,8,middle,nvss
2011,A,All,45,45,All Origins,666,us,all-cause,overall,2261,middle,nvss
2011,A,All,45,45,All Origins,666,us,cvd_ihd,total,224,middle,nvss
2011,A,All,45,45,All Origins,666,us,cvd_stroke,total,23,middle,nvss
2011,A,All,45,45,All Origins,666,us,lri,total,6,middle,nvss
2011,A,All,45,45,All Origins,666,us,ncd_lri,total,1551,middle,nvss
2011,A,All,45,45,All Origins,666,us,neo_lung,total,80,middle,nvss
2011,A,All,45,45,All Origins,666,us,resp_copd,total,21,middle,nvss
2011,A,All,45,45,All Origins,666,us,t2_dm,total,10,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,all-cause,overall,2261,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,cvd_ihd,total,224,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,cvd_stroke,total,23,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,lri,total,6,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,ncd_lri,total,1551,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,neo_lung,total,80,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,resp_copd,total,21,middle,nvss
2011,A,All,45,45,All Origins,Unknown,us,t2_dm,total,10,middle,nvss
2011,A,All,46,46,All Origins,666,us,all-cause,overall,2602,middle,nvss
2011,A,All,46,46,All Origins,666,us,cvd_ihd,total,263,middle,nvss
2011,A,All,46,46,All Origins,666,us,cvd_stroke,total,47,middle,nvss
2011,A,All,46,46,All Origins,666,us,lri,total,4,middle,nvss
2011,A,All,46,46,All Origins,666,us,ncd_lri,total,1854,middle,nvss
2011,A,All,46,46,All Origins,666,us,neo_lung,total,115,middle,nvss
2011,A,All,46,46,All Origins,666,us,resp_copd,total,22,middle,nvss
2011,A,All,46,46,All Origins,666,us,t2_dm,total,11,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,all-cause,overall,2602,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,cvd_ihd,total,263,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,cvd_stroke,total,47,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,lri,total,4,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,ncd_lri,total,1854,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,neo_lung,total,115,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,resp_copd,total,22,middle,nvss
2011,A,All,46,46,All Origins,Unknown,us,t2_dm,total,11,middle,nvss
2011,A,All,47,47,All Origins,666,us,all-cause,overall,3020,middle,nvss
2011,A,All,47,47,All Origins,666,us,cvd_ihd,total,316,middle,nvss
2011,A,All,47,47,All Origins,666,us,cvd_stroke,total,48,middle,nvss
2011,A,All,47,47,All Origins,666,us,lri,total,8,middle,nvss
2011,A,All,47,47,All Origins,666,us,ncd_lri,total,2143,middle,nvss
2011,A,All,47,47,All Origins,666,us,neo_lung,total,118,middle,nvss
2011,A,All,47,47,All Origins,666,us,resp_copd,total,20,middle,nvss
2011,A,All,47,47,All Origins,666,us,t2_dm,total,12,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,all-cause,overall,3020,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,cvd_ihd,total,316,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,cvd_stroke,total,48,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,lri,total,8,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,ncd_lri,total,2143,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,neo_lung,total,118,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,resp_copd,total,20,middle,nvss
2011,A,All,47,47,All Origins,Unknown,us,t2_dm,total,12,middle,nvss
2011,A,All,48,48,All Origins,666,us,all-cause,overall,3219,middle,nvss
2011,A,All,48,48,All Origins,666,us,cvd_ihd,total,353,middle,nvss
2011,A,All,48,48,All Origins,666,us,cvd_stroke,total,66,middle,nvss
2011,A,All,48,48,All Origins,666,us,lri,total,14,middle,nvss
2011,A,All,48,48,All Origins,666,us,ncd_lri,total,2403,middle,nvss
2011,A,All,48,48,All Origins,666,us,neo_lung,total,166,middle,nvss
2011,A,All,48,48,All Origins,666,us,resp_copd,total,31,middle,nvss
2011,A,All,48,48,All Origins,666,us,t2_dm,total,17,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,all-cause,overall,3219,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,cvd_ihd,total,353,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,cvd_stroke,total,66,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,lri,total,14,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,ncd_lri,total,2403,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,neo_lung,total,166,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,resp_copd,total,31,middle,nvss
2011,A,All,48,48,All Origins,Unknown,us,t2_dm,total,17,middle,nvss
2011,A,All,49,49,All Origins,666,us,all-cause,overall,3548,middle,nvss
2011,A,All,49,49,All Origins,666,us,cvd_ihd,total,375,middle,nvss
2011,A,All,49,49,All Origins,666,us,cvd_stroke,total,56,middle,nvss
2011,A,All,49,49,All Origins,666,us,lri,total,16,middle,nvss
2011,A,All,49,49,All Origins,666,us,ncd_lri,total,2662,middle,nvss
2011,A,All,49,49,All Origins,666,us,neo_lung,total,184,middle,nvss
2011,A,All,49,49,All Origins,666,us,resp_copd,total,52,middle,nvss
2011,A,All,49,49,All Origins,666,us,t2_dm,total,21,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,all-cause,overall,3548,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,cvd_ihd,total,375,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,cvd_stroke,total,56,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,lri,total,16,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,ncd_lri,total,2662,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,neo_lung,total,184,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,resp_copd,total,52,middle,nvss
2011,A,All,49,49,All Origins,Unknown,us,t2_dm,total,21,middle,nvss
2011,A,All,50,50,All Origins,666,us,all-cause,overall,3881,middle,nvss
2011,A,All,50,50,All Origins,666,us,cvd_ihd,total,470,middle,nvss
2011,A,All,50,50,All Origins,666,us,cvd_stroke,total,58,middle,nvss
2011,A,All,50,50,All Origins,666,us,lri,total,5,middle,nvss
2011,A,All,50,50,All Origins,666,us,ncd_lri,total,3008,middle,nvss
2011,A,All,50,50,All Origins,666,us,neo_lung,total,226,middle,nvss
2011,A,All,50,50,All Origins,666,us,resp_copd,total,58,middle,nvss
2011,A,All,50,50,All Origins,666,us,t2_dm,total,23,middle,nvss
2011,A,All,50,50,All Origins,Unknown,us,all-cause,overall,3881,middle,nvss
