Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2002,White,All Origins,20,20,us,YLL,attributable,428.778883929734,329.341712303724,557.762003570528,wonder
2002,White,All Origins,21,21,us,age-adjusted Death,attributable,1.03363776140155,0.777997940065508,1.37760228365793,wonder
2002,White,All Origins,21,21,us,Deaths,attributable,7.10094325191518,5.34473432454826,9.46393021352039,wonder
2002,White,All Origins,21,21,us,YLL,attributable,490.728918077794,369.361590348075,654.029200021001,wonder
2002,White,All Origins,22,24,us,age-adjusted Death,attributable,2.68094785679189,1.95814077526624,3.61977781019294,wonder
2002,White,All Origins,22,24,us,Deaths,attributable,18.7761842177543,13.7101490691259,25.3582352264145,wonder
2002,White,All Origins,22,24,us,YLL,attributable,1297.57642610689,947.475057987946,1752.44596324078,wonder
2002,White,All Origins,25,29,us,age-adjusted Death,attributable,7.88268052104337,5.3369010143248,11.2785390956084,wonder
2002,White,All Origins,25,29,us,Deaths,attributable,56.8548959194487,38.4931180315899,81.3479836830138,wonder
2002,White,All Origins,25,29,us,YLL,attributable,3647.20179243051,2469.30658847673,5218.41623489464,wonder
2002,White,All Origins,30,34,us,age-adjusted Death,attributable,16.5766181357281,11.699950480281,22.4713501609845,wonder
2002,White,All Origins,30,34,us,Deaths,attributable,120.322083334988,84.9224773734494,163.114806366687,wonder
2002,White,All Origins,30,34,us,YLL,attributable,7122.61938634722,5027.09450261719,9655.78927679526,wonder
2002,White,All Origins,35,39,us,age-adjusted Death,attributable,47.1749917849337,34.0241890480026,71.2732788816602,wonder
2002,White,All Origins,35,39,us,Deaths,attributable,347.962499546212,250.962245423367,525.711342644839,wonder
2002,White,All Origins,35,39,us,YLL,attributable,18877.8750490893,13615.3577391808,28521.2143586761,wonder
2002,White,All Origins,40,44,us,age-adjusted Death,attributable,134.307861812625,92.5940603450366,186.515625610994,wonder
2002,White,All Origins,40,44,us,Deaths,attributable,942.918807895685,650.006950243242,1309.64788929116,wonder
2002,White,All Origins,40,44,us,YLL,attributable,46502.2975198041,32056.6482893782,64588.419791854,wonder
2002,White,All Origins,45,49,us,age-adjusted Death,attributable,246.790167357144,172.700835658232,343.55084071697,wonder
2002,White,All Origins,45,49,us,Deaths,attributable,1517.64709703238,1062.03146056659,2112.68115614433,wonder
2002,White,All Origins,45,49,us,YLL,attributable,67434.0999745695,47189.5843427807,93873.4390731591,wonder
2002,White,All Origins,50,54,us,age-adjusted Death,attributable,348.415338321312,221.176642530724,512.124776998909,wonder
2002,White,All Origins,50,54,us,Deaths,attributable,2236.40766673122,1419.8043140986,3287.15337139217,wonder
2002,White,All Origins,50,54,us,YLL,attributable,88639.4316413504,56273.5718159931,130285.462213616,wonder
2002,White,All Origins,55,59,us,age-adjusted Death,attributable,405.726568227553,286.449979596921,573.768919557148,wonder
2002,White,All Origins,55,59,us,Deaths,attributable,3009.06583069101,2124.45255821602,4255.34974969545,wonder
2002,White,All Origins,55,59,us,YLL,attributable,105061.175249289,74175.0081540352,148575.029911229,wonder
2002,White,All Origins,60,61,us,age-adjusted Death,attributable,178.450164965974,124.366537575059,255.429238215906,wonder
2002,White,All Origins,60,61,us,Deaths,attributable,1323.47333384173,922.36281280099,1894.3876321253,wonder
2002,White,All Origins,60,61,us,YLL,attributable,40039.6187411983,27904.6463735002,57311.7391932348,wonder
2002,White,All Origins,62,64,us,age-adjusted Death,attributable,269.659096435753,188.04122613821,386.048584762506,wonder
2002,White,All Origins,62,64,us,Deaths,attributable,2289.22715658446,1596.65680736815,3276.8445390664,wonder
2002,White,All Origins,62,64,us,YLL,attributable,69256.9923532741,48304.3580802547,99135.8138191898,wonder
2002,White,All Origins,65,66,us,age-adjusted Death,attributable,150.734305182658,106.063865067782,218.061863575417,wonder
2002,White,All Origins,65,66,us,Deaths,attributable,1727.63394782669,1215.645859161,2499.30550170861,wonder
2002,White,All Origins,65,66,us,YLL,attributable,44367.1865999681,31218.8740796181,64184.403012065,wonder
2002,White,All Origins,67,69,us,age-adjusted Death,attributable,270.087077532639,190.410817198647,388.618233112469,wonder
2002,White,All Origins,67,69,us,Deaths,attributable,3095.58997501764,2182.38437114348,4454.12908133914,wonder
2002,White,All Origins,67,69,us,YLL,attributable,79497.5221639811,56045.5846269873,114386.022768721,wonder
2002,White,All Origins,70,74,us,age-adjusted Death,attributable,536.088492412292,371.245691746291,767.005841013666,wonder
2002,White,All Origins,70,74,us,Deaths,attributable,6506.7289042157,4505.58314971117,9309.56286575845,wonder
2002,White,All Origins,70,74,us,YLL,attributable,138516.547039532,95915.7557483514,198183.837315987,wonder
2002,White,All Origins,75,79,us,age-adjusted Death,attributable,513.835531782421,366.103378138066,742.124656414801,wonder
2002,White,All Origins,75,79,us,Deaths,attributable,7781.22547187871,5544.05593834066,11238.3027693175,wonder
2002,White,All Origins,75,79,us,YLL,attributable,133086.30416448,94822.8421835912,192214.476505689,wonder
2002,White,All Origins,80,84,us,age-adjusted Death,attributable,509.57309123802,363.649684305967,699.189156186764,wonder
2002,White,All Origins,80,84,us,Deaths,attributable,8230.05903085801,5869.2081674555,11292.3814499621,wonder
2002,White,All Origins,80,84,us,YLL,attributable,108955.486350382,77700.8315467795,149496.730013901,wonder
2002,White,All Origins,85,150,us,age-adjusted Death,attributable,446.129788249564,309.498290881452,611.195854351489,wonder
2002,White,All Origins,85,150,us,Deaths,attributable,9949.1926946451,6902.15765848022,13630.3503807048,wonder
2002,White,All Origins,85,150,us,YLL,attributable,85843.0536839275,59844.693826458,117258.186687197,wonder
2002,White,Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.147745415871988,0.107954366810194,0.193021907844881,wonder
2002,White,Hispanic or Latino,0,4,us,Deaths,attributable,8.98340305141833,6.42817612049861,11.7949088459331,wonder
2002,White,Hispanic or Latino,0,4,us,YLL,attributable,796.291004715852,569.771046209922,1045.51842448617,wonder
2002,White,Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0.078168853079107,0.0593104342236858,0.100329285875053,wonder
2002,White,Hispanic or Latino,5,9,us,Deaths,attributable,1.41313422960898,1.07221228754172,1.81374988269024,wonder
2002,White,Hispanic or Latino,5,9,us,YLL,attributable,118.745783156136,90.0980848995527,152.409548758152,wonder
2002,White,Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0.227437092783739,0.172956749052074,0.295663672064756,wonder
2002,White,Hispanic or Latino,10,14,us,Deaths,attributable,2.90088875296428,2.23235227558218,3.73047833830513,wonder
2002,White,Hispanic or Latino,10,14,us,YLL,attributable,229.304623468334,176.459265277916,294.880639544596,wonder
2002,White,Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0.206057062384021,0.160135933645016,0.264093224138003,wonder
2002,White,Hispanic or Latino,15,17,us,Deaths,attributable,1.41558248090828,1.10011090912918,1.81428259284613,wonder
2002,White,Hispanic or Latino,15,17,us,YLL,attributable,104.847309468851,81.4814187764735,134.377650925742,wonder
2002,White,Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0.284573383943834,0.224639113382674,0.363459450914812,wonder
2002,White,Hispanic or Latino,18,19,us,Deaths,attributable,1.95497835494191,1.54323850758701,2.49691432694834,wonder
2002,White,Hispanic or Latino,18,19,us,YLL,attributable,144.79850051124,114.302350849528,184.937827845104,wonder
2002,White,Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0.194861480650462,0.150629117960223,0.251724734908829,wonder
2002,White,Hispanic or Latino,20,20,us,Deaths,attributable,1.33867043925223,1.03480044814855,1.72931284482803,wonder
2002,White,Hispanic or Latino,20,20,us,YLL,attributable,92.5122583031194,71.5125422540721,119.508604878882,wonder
2002,White,Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.325891044557304,0.250039112769255,0.415858690422584,wonder
2002,White,Hispanic or Latino,21,21,us,Deaths,attributable,2.2388247605921,1.7177328623581,2.85688959109085,wonder
2002,White,Hispanic or Latino,21,21,us,YLL,attributable,154.719734203596,118.708340453828,197.432691456252,wonder
2002,White,Hispanic or Latino,22,24,us,age-adjusted Death,attributable,0.516408210991706,0.38167730131835,0.686203774835251,wonder
2002,White,Hispanic or Latino,22,24,us,Deaths,attributable,3.61863985981682,2.67384674451662,4.81093454170546,wonder
2002,White,Hispanic or Latino,22,24,us,YLL,attributable,250.07539989031,184.783045504353,332.471985599584,wonder
2002,White,Hispanic or Latino,25,29,us,age-adjusted Death,attributable,1.92591786939955,1.41272313593845,2.62659598935567,wonder
2002,White,Hispanic or Latino,25,29,us,Deaths,attributable,13.8909422653633,10.1894560666714,18.9446776637209,wonder
2002,White,Hispanic or Latino,25,29,us,YLL,attributable,891.094226969665,653.646477216455,1215.28781672618,wonder
2002,White,Hispanic or Latino,30,34,us,age-adjusted Death,attributable,2.59892199167967,1.94514725679645,3.41291014348116,wonder
2002,White,Hispanic or Latino,30,34,us,Deaths,attributable,18.858825492389,14.1159365535609,24.7648856545511,wonder
2002,White,Hispanic or Latino,30,34,us,YLL,attributable,1116.372259628,835.61089175061,1465.98903355662,wonder
2002,White,Hispanic or Latino,35,39,us,age-adjusted Death,attributable,5.06450648268741,3.76493551129657,7.45997628795535,wonder
2002,White,Hispanic or Latino,35,39,us,Deaths,attributable,37.355774066011,27.7701451886515,55.0247471699918,wonder
2002,White,Hispanic or Latino,35,39,us,YLL,attributable,2026.64837762643,1506.60295764662,2985.23634885225,wonder
2002,White,Hispanic or Latino,40,44,us,age-adjusted Death,attributable,11.315541020275,8.1982529140473,15.728856191251,wonder
2002,White,Hispanic or Latino,40,44,us,Deaths,attributable,79.7278314127872,57.8045260420891,110.812866341927,wonder
2002,White,Hispanic or Latino,40,44,us,YLL,attributable,3931.96880359223,2850.76853435494,5465.00169103069,wonder
2002,White,Hispanic or Latino,45,49,us,age-adjusted Death,attributable,19.339432520752,13.9574104543069,25.7811735329586,wonder
2002,White,Hispanic or Latino,45,49,us,Deaths,attributable,118.928699379251,85.8317156024047,158.542471887707,wonder
2002,White,Hispanic or Latino,45,49,us,YLL,attributable,5284.39702449143,3813.78813443472,7044.56847734671,wonder
2002,White,Hispanic or Latino,50,54,us,age-adjusted Death,attributable,24.1717495664117,16.0239107417743,34.2373019281379,wonder
2002,White,Hispanic or Latino,50,54,us,Deaths,attributable,154.55978207668,102.431113335539,218.970978445775,wonder
2002,White,Hispanic or Latino,50,54,us,YLL,attributable,6125.93644785355,4059.83032678635,8678.8573318357,wonder
2002,White,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,24.8714143229843,18.2254267735641,34.5022189849843,wonder
2002,White,Hispanic or Latino,55,59,us,Deaths,attributable,184.458521726083,135.168641269099,255.885259583265,wonder
2002,White,Hispanic or Latino,55,59,us,YLL,attributable,6440.34732627916,4719.39701808386,8934.20337520956,wonder
2002,White,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,10.8258832024362,7.37096839042997,15.9234472633496,wonder
2002,White,Hispanic or Latino,60,61,us,Deaths,attributable,80.2900223512904,54.6666914608036,118.096040089942,wonder
2002,White,Hispanic or Latino,60,61,us,YLL,attributable,2429.04923088718,1653.85537280122,3572.8112528877,wonder
2002,White,Hispanic or Latino,62,64,us,age-adjusted Death,attributable,15.5023384720225,10.4857485550037,22.9458240119469,wonder
2002,White,Hispanic or Latino,62,64,us,Deaths,attributable,130.874246164398,88.4699157159963,193.829810536673,wonder
2002,White,Hispanic or Latino,62,64,us,YLL,attributable,3959.39592092369,2676.5191294425,5864.01819826555,wonder
2002,White,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,8.66408312897138,5.90383731385688,12.6026933413328,wonder
2002,White,Hispanic or Latino,65,66,us,Deaths,attributable,99.3029697006592,67.6665458039244,144.445160138906,wonder
2002,White,Hispanic or Latino,65,66,us,YLL,attributable,2550.18917183382,1737.7374808099,3709.48103989679,wonder
2002,White,Hispanic or Latino,67,69,us,age-adjusted Death,attributable,13.8180849924294,9.41222552327694,20.0445137616322,wonder
2002,White,Hispanic or Latino,67,69,us,Deaths,attributable,158.375312759408,107.877767565315,229.739224925018,wonder
2002,White,Hispanic or Latino,67,69,us,YLL,attributable,4067.21983141413,2770.39765835771,5899.90899079211,wonder
2002,White,Hispanic or Latino,70,74,us,age-adjusted Death,attributable,25.9601069715357,17.3377309342674,36.9825237804264,wonder
2002,White,Hispanic or Latino,70,74,us,Deaths,attributable,314.052170023119,209.761271262752,447.389133944729,wonder
2002,White,Hispanic or Latino,70,74,us,YLL,attributable,6685.60544357242,4465.43992006707,9524.10941492888,wonder
2002,White,Hispanic or Latino,75,79,us,age-adjusted Death,attributable,21.062733884213,14.8816136105065,31.185930670731,wonder
2002,White,Hispanic or Latino,75,79,us,Deaths,attributable,318.961751902825,225.358473142265,472.261537184022,wonder
2002,White,Hispanic or Latino,75,79,us,YLL,attributable,5455.36700921811,3854.4219559047,8077.3321387489,wonder
2002,White,Hispanic or Latino,80,84,us,age-adjusted Death,attributable,17.7610787720384,12.5940602076325,24.2230740398439,wonder
2002,White,Hispanic or Latino,80,84,us,Deaths,attributable,284.906187810063,201.836550873434,388.619589849397,wonder
2002,White,Hispanic or Latino,80,84,us,YLL,attributable,3771.79460568735,2672.05854553949,5144.82779024645,wonder
2002,White,Hispanic or Latino,85,150,us,age-adjusted Death,attributable,15.2502489376735,10.5361423027595,21.0061336962131,wonder
2002,White,Hispanic or Latino,85,150,us,Deaths,attributable,340.097588904654,234.967744341063,468.460249500738,wonder
