Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2008,Asian or Pacific Islander,Hispanic or Latino,50,54,us,Deaths,attributable,0.774997586015263,0.463953381613523,1.19082221610962,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,50,54,us,YLL,attributable,30.7168261715977,18.388670664152,47.1979263852774,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,0.173140553243214,0.120794498849528,0.252417338648715,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,55,59,us,Deaths,attributable,1.28409466736941,0.895870833925029,1.87204991805175,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,55,59,us,YLL,attributable,44.8340124397329,31.2792235130696,65.3624000212341,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,0.0805445610107254,0.055299290501109,0.11598223594728,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,60,61,us,Deaths,attributable,0.597357692014516,0.410126470729463,0.860180748529059,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,60,61,us,YLL,attributable,18.0721240306029,12.4077358446004,26.0234251336572,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,62,64,us,age-adjusted Death,attributable,0.091259822742079,0.0610596462080629,0.138795948261996,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,62,64,us,Deaths,attributable,0.741397851395866,0.497089863283596,1.11162255037256,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,62,64,us,YLL,attributable,22.4298340936456,15.0386774686385,33.6304041516551,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,0.0381339629183195,0.0280565182629172,0.0530143570373392,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,65,66,us,Deaths,attributable,0.437070571447013,0.32156842697552,0.607621488876901,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,65,66,us,YLL,attributable,11.2243636015247,8.25816511780675,15.6042638621827,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,67,69,us,age-adjusted Death,attributable,0.0553807638720945,0.0355382501387558,0.0843232819773902,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,67,69,us,Deaths,attributable,0.634743946350256,0.407319934978774,0.966467217663349,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,67,69,us,YLL,attributable,16.3007928539195,10.4603406200855,24.8197434663535,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,70,74,us,age-adjusted Death,attributable,0.158549814133938,0.106248965165393,0.234867873017297,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,70,74,us,Deaths,attributable,1.94162392601501,1.30351633228904,2.87723348984112,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,70,74,us,YLL,attributable,41.3336786947876,27.7495165414576,61.2511223237038,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,75,79,us,age-adjusted Death,attributable,0.144882762416295,0.104134226061349,0.215960626807388,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,75,79,us,Deaths,attributable,2.19402001539122,1.57694795747612,3.27038172001719,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,75,79,us,YLL,attributable,37.5254535633978,26.9713525560583,55.9350217902215,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,80,84,us,age-adjusted Death,attributable,0.116560598131512,0.0800031291956289,0.165059896727965,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,80,84,us,Deaths,attributable,1.85565702371026,1.27219955046558,2.62876426935334,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,80,84,us,YLL,attributable,24.5665326044175,16.8422997011316,34.801486647179,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,85,150,us,age-adjusted Death,attributable,0.0771742143647153,0.054435660384598,0.1094150063339,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,85,150,us,Deaths,attributable,1.72107119944854,1.21397604215493,2.44007687980885,wonder
2008,Asian or Pacific Islander,Hispanic or Latino,85,150,us,YLL,attributable,14.2343567499931,10.0513435722807,20.1442682862195,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,0,0,us,age-adjusted Death,attributable,0.0128803958818331,0.00869966889855954,0.0179478526133743,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,0,0,us,Deaths,attributable,0.932142902128307,0.629587373637818,1.29887028127748,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,0,0,us,YLL,attributable,82.8413062161565,55.9526230262247,115.4330633862,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,1,1,us,age-adjusted Death,attributable,0.00337129145808127,0.00180089814814876,0.00510721336426467,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,1,1,us,Deaths,attributable,0.243977392658293,0.130329412360731,0.369604531633125,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,1,1,us,YLL,attributable,21.4701351117081,11.4690548248192,32.5253874779166,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,2,2,us,age-adjusted Death,attributable,0.00378144070382515,0.00264723069390543,0.00530970871232252,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,2,2,us,Deaths,attributable,0.273659532224567,0.191577753064291,0.384258941570349,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,2,2,us,YLL,attributable,24.0821785471629,16.8589400758479,33.8149830339082,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,3,3,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,3,3,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,3,3,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,4,4,us,age-adjusted Death,attributable,0.0123784059960796,0.00888066042204646,0.0173359822992713,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,4,4,us,Deaths,attributable,0.22377645995848,0.160544318223876,0.313399378729575,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,4,4,us,YLL,attributable,19.6924427209423,14.1279819663918,27.5793053279874,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,5,5,us,age-adjusted Death,attributable,0.00267475683992198,0.00142489348983811,0.00406000964833433,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,5,5,us,Deaths,attributable,0.0483541755761636,0.0257591826504028,0.0733967351522702,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,5,5,us,YLL,attributable,4.06320526907741,2.1645461932731,6.16753356768625,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,6,6,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,6,6,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,6,6,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,7,7,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,7,7,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,7,7,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,8,8,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,8,8,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,8,8,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,9,9,us,age-adjusted Death,attributable,0.0123487132312247,0.00885563630458823,0.017302753460695,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,9,9,us,Deaths,attributable,0.223239675027712,0.160091932963596,0.312798668761951,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,9,9,us,YLL,attributable,18.7588478767669,13.4525380239371,26.2844973351275,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,10,10,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,10,10,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,10,10,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,11,11,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,11,11,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,11,11,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,12,12,us,age-adjusted Death,attributable,0.00970957929412427,0.00719970357847398,0.0134699379211311,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,12,12,us,Deaths,attributable,0.175529489242268,0.130156029786999,0.243509142033785,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,12,12,us,YLL,attributable,13.8749627668961,10.2883571015757,19.2485051583229,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,13,13,us,age-adjusted Death,attributable,0.00967949153756894,0.00717157589574587,0.0134393856224988,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,13,13,us,Deaths,attributable,0.174985563663145,0.129647538364943,0.24295681847664,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,13,13,us,YLL,attributable,13.8319674434842,10.2481627184053,19.204846005529,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,14,14,us,age-adjusted Death,attributable,0.0512187670451292,0.0380032689108118,0.0710093914391212,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,14,14,us,Deaths,attributable,0.351865587541392,0.261077009761171,0.487824340200692,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,14,14,us,YLL,attributable,27.813685023321,20.6371807117213,38.56072609958,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,15,15,us,age-adjusted Death,attributable,0.00859406621048196,0.00569118738852231,0.0124551221488642,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,15,15,us,Deaths,attributable,0.0590400029320588,0.0390976415442824,0.0855649037578049,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,15,15,us,YLL,attributable,4.37288928193547,2.89582739104356,6.33749715397072,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,16,16,us,age-adjusted Death,attributable,0.00711241828941917,0.00380786357588588,0.0107696292752936,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,16,16,us,Deaths,attributable,0.0488612941042011,0.0261594769203639,0.0739858093267893,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,16,16,us,YLL,attributable,3.61898744374448,1.9375421843684,5.47987358660446,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,17,17,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,17,17,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,17,17,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,18,18,us,age-adjusted Death,attributable,0.072828000568729,0.0464836269976996,0.119041884618318,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,18,18,us,Deaths,attributable,0.500317924228863,0.319335854183861,0.817800683026061,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,18,18,us,YLL,attributable,37.056822150539,23.652104755233,60.5716745251433,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,19,19,us,age-adjusted Death,attributable,0.0523377409690445,0.0390220910915798,0.0721622745086727,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,19,19,us,Deaths,attributable,0.359552777997091,0.268076172097904,0.495744481626137,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,19,19,us,YLL,attributable,26.6308335215183,19.8554769900371,36.7180830389908,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,20,20,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,20,20,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.0333111083837515,0.0219504201557881,0.0492676332498497,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,21,21,us,Deaths,attributable,0.228842539547589,0.15079623994251,0.338461578057076,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,21,21,us,YLL,attributable,15.8147513447703,10.4211613939076,23.3902564938898,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,22,22,us,age-adjusted Death,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,22,22,us,Deaths,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,22,22,us,YLL,attributable,0,0,0,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,23,23,us,age-adjusted Death,attributable,0.0629872650732794,0.0462230826368073,0.0847053599126346,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,23,23,us,Deaths,attributable,0.432713482015427,0.317545951772793,0.58191368033719,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,23,23,us,YLL,attributable,29.9037763482809,21.9448284298594,40.2146391874795,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,24,24,us,age-adjusted Death,attributable,0.134421516760623,0.0938506549105422,0.188876086973093,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,24,24,us,Deaths,attributable,0.969533310953983,0.67691050051648,1.36229423961312,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,24,24,us,YLL,attributable,67.0020891374549,46.7796383902038,94.1448416910885,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,25,25,us,age-adjusted Death,attributable,0.0211575602907742,0.0131944389254723,0.035867290071474,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,25,25,us,Deaths,attributable,0.152601755840564,0.0951666694876986,0.258697664897425,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,25,25,us,YLL,attributable,9.78929586324963,6.10487526046889,16.5952741950007,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,26,26,us,age-adjusted Death,attributable,0.164348376094878,0.106721225308514,0.237000901374277,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,26,26,us,Deaths,attributable,1.18538481833181,0.769741224588977,1.70940095117118,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,26,26,us,YLL,attributable,76.0416066940823,49.3783609771455,109.65687496688,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,27,27,us,age-adjusted Death,attributable,0.0833060084378073,0.0559675199971753,0.117074785240443,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,27,27,us,Deaths,attributable,0.600855816311752,0.403673282941561,0.844417671357834,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,27,27,us,YLL,attributable,38.5444802035928,25.8953586545418,54.1688027870046,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,28,28,us,age-adjusted Death,attributable,0.0873129564638063,0.0580404794838177,0.125140042145293,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,28,28,us,Deaths,attributable,0.629756469124541,0.418624782693918,0.902589424058548,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,28,28,us,YLL,attributable,40.3984368600354,26.8544869022406,57.9004800205618,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,29,29,us,age-adjusted Death,attributable,0.0826623411646655,0.0564398347792324,0.121445746856237,wonder
2008,Asian or Pacific Islander,Not Hispanic or Latino,29,29,us,Deaths,attributable,0.596213279331654,0.40707991697974,0.875943821259566,wonder
