Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,40,44,1389.58366298929
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,45,49,1348.27363123672
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,50,54,1374.47614963804
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,55,59,832.423794811218
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,65,69,723.593652564047
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,75,79,407.773769105726
2010,American Indian or Alaska Native,All Origins,all-cause,A,49,666,overall,wonder,YLL,crude rate,80,84,401.712572673284
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,Deaths,absolute number,80,84,16
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,Deaths,absolute number,85,150,14
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,Deaths,age-adjusted rate,80,84,278.082498364587
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,Deaths,crude rate,80,84,34.3782901097957
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,Deaths,crude rate,85,150,30.0810038460712
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,YLL,absolute number,80,84,211.81959632
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,YLL,absolute number,85,150,139.862537416
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,YLL,age-adjusted rate,80,84,3681.45765920274
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,YLL,crude rate,80,84,455.124720826798
2010,American Indian or Alaska Native,All Origins,all-cause,A,51,666,overall,wonder,YLL,crude rate,85,150,300.514680423712
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,0,4,29
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,20,24,20
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,25,29,23
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,30,34,24
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,35,39,16
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,40,44,42
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,45,49,52
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,50,54,58
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,55,59,83
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,60,64,80
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,65,69,71
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,70,74,71
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,75,79,65
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,80,84,70
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,absolute number,85,150,83
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,0,4,12.6490974777713
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,20,24,21.9619180741745
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,25,29,27.4191620159248
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,30,34,30.5406264160844
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,35,39,22.1731461948934
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,40,44,71.6961392715156
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,45,49,87.7715481390902
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,50,54,86.2323755162694
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,55,59,149.756219690276
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,60,64,126.907611837168
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,65,69,171.740443659599
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,70,74,205.907161049557
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,75,79,310.361119134152
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,80,84,405.013703263262
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,age-adjusted rate,85,150,66.2106116342115
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,0,4,19.5266471400195
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,20,24,13.4666532000135
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,25,29,15.4866511800155
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,30,34,16.1599838400162
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,35,39,10.7733225600108
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,40,44,28.2799717200283
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,45,49,35.013298320035
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,50,54,39.0532942800391
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,55,59,55.8866107800559
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,60,64,53.8666128000539
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,65,69,47.8066188600478
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,70,74,47.8066188600478
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,75,79,43.7666229000438
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,80,84,47.1332862000471
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,Deaths,crude rate,85,150,55.8866107800559
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,0,4,2577.2849579
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,20,24,1382.1513584
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,25,29,1475.43390713
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,30,34,1420.7106504
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,35,39,868.04181824
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,40,44,2071.33051062
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,45,49,2310.53266964
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,50,54,2298.81479646
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,55,59,2897.93511885
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,60,64,2420.2750576
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,65,69,1823.34356914
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,70,74,1511.46220852
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,75,79,1111.72845485
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,80,84,926.7107339
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,absolute number,85,150,767.501178698
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,0,4,1124.14926415416
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,20,24,1517.73474496449
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,25,29,1758.92005840811
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,30,34,1807.89138413411
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,35,39,1202.95113369479
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,40,44,3535.86668492264
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,45,49,3899.98133538938
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,50,54,3417.79759949474
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,55,59,5228.72058200802
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,60,64,3839.39159436349
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,65,69,4410.44835926733
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,70,74,4383.39285056405
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,75,79,5308.2659603158
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,80,84,5361.86494558077
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,age-adjusted rate,85,150,504.374225883322
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,0,4,1735.37013628253
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,20,24,930.647650675016
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,25,29,993.457837343029
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,30,34,956.610881325119
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,35,39,584.48090646736
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,40,44,1394.69448245632
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,45,49,1555.75710846716
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,50,54,1547.86708174932
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,55,59,1951.27436208464
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,60,64,1629.65024246709
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,65,69,1227.71677550416
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,70,74,1017.71686935326
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,75,79,748.563077702589
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,80,84,623.984603508063
2010,American Indian or Alaska Native,All Origins,all-cause,A,53,666,overall,wonder,YLL,crude rate,85,150,516.783610206377
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,25,29,10
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,35,39,11
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,40,44,15
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,45,49,29
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,50,54,23
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,55,59,46
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,60,64,31
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,65,69,34
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,70,74,45
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,75,79,29
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,80,84,33
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,absolute number,85,150,29
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,25,29,26.7088400697868
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,35,39,33.2365553469894
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,40,44,53.7625100523046
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,45,49,102.920045614897
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,50,54,74.6557224105228
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,55,59,200.335833910408
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,60,64,119.150593712759
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,65,69,194.140407506138
2010,American Indian or Alaska Native,All Origins,all-cause,A,55,666,overall,wonder,Deaths,age-adjusted rate,70,74,284.907799237612
